"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5144,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","19",13000000,"440000","","100",130000,"ほぼ長方形","7.0","","","","","","西","市道",3.8,"第１種住居地域",60,200,"2012年第３四半期","",""
5145,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","19",13000000,"","","155",,"不整形","7.0","110","","木造","住宅","","西","市道",3.8,"第１種住居地域",60,200,"2012年第３四半期","",""
5146,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","19",72000000,"380000","","630",110000,"ほぼ台形","21.0","","","","","","西","市道",5.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5147,"中古マンション等","","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","20",1000000,"","","340",,"","","","平成16年","ＲＣ","駐車場","","","",,"近隣商業地域",80,200,"2012年第３四半期","未改装",""
5148,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","26",68000000,"","","155",,"不整形","12.7","290","昭和61年","鉄骨造","共同住宅、事務所、店舗","","北","市道",11.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5149,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","16",31000000,"","","95",,"袋地等","","90","平成23年","木造","住宅","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5150,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","24",25000000,"","","165",,"ほぼ台形","15.5","130","昭和52年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","","調停・競売等"
5151,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","15",35000000,"","","105",,"長方形","6.7","95","平成24年","木造","住宅","","北東","市道",3.5,"第１種住居地域",60,200,"2012年第２四半期","","調停・競売等"
5152,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","21",35000000,"","","105",,"ほぼ長方形","8.0","95","平成23年","木造","住宅","","西","私道",4.0,"準工業地域",60,200,"2012年第１四半期","",""
5153,"宅地(土地)","工業地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","21",310000000,"270000","","2000㎡以上",82000,"不整形","50.0m以上","","","","","","北西","市道",10.0,"工業専用地域",60,200,"2012年第１四半期","",""
5154,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","16",32000000,"","","105",,"不整形","4.0","95","平成23年","木造","住宅","","西","市道",6.0,"準工業地域",60,200,"2012年第１四半期","",""
5155,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","16",32000000,"","","100",,"ほぼ長方形","8.5","90","平成23年","木造","住宅","","北","市道",6.0,"準工業地域",60,200,"2012年第１四半期","",""
5156,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","20",30000000,"","","125",,"ほぼ台形","9.0","90","平成23年","木造","住宅","","南","国道",16.7,"近隣商業地域",80,200,"2012年第１四半期","","私道を含む取引"
5157,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","南湖","茅ケ崎","18",29000000,"","","75",,"ほぼ長方形","5.0","95","平成23年","木造","住宅","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5158,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","西久保","香川(神奈川)","21",38000000,"550000","","230",160000,"ほぼ長方形","8.5","","","","","","南東","市道",4.8,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5159,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","西久保","香川(神奈川)","11",33000000,"","","125",,"ほぼ長方形","9.0","100","平成24年","木造","住宅","","西","市道",3.5,"第１種住居地域",60,200,"2012年第１四半期","",""
5160,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","西久保","茅ケ崎","30分?60分",30000000,"","","100",,"ほぼ台形","10.0","95","平成24年","木造","住宅","","北","市道",6.2,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5161,"宅地(土地と建物)","商業地","14207","神奈川県","茅ヶ崎市","西久保","茅ケ崎","30分?60分",30000000,"","","95",,"不整形","12.0","85","平成24年","木造","住宅","","東","県道",18.0,"第１種住居地域",60,200,"2012年第３四半期","",""
5162,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","西久保","茅ケ崎","30分?60分",19000000,"","","115",,"ほぼ長方形","8.7","85","昭和49年","木造","住宅","","南","市道",3.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5163,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","西久保","茅ケ崎","30分?60分",26000000,"","","100",,"ほぼ正方形","10.3","85","平成15年","木造","住宅","","南東","区画街路",5.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5164,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",72000000,"","","570",,"ほぼ台形","22.0","550","平成7年","ＲＣ","共同住宅","","西","市道",4.8,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5165,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",72000000,"","","740",,"ほぼ台形","26.0","550","平成7年","ＲＣ","共同住宅","","西","市道",4.8,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5166,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",99000000,"","","790",,"不整形","42.0","710","平成6年","ＲＣ","共同住宅","","北西","市道",3.4,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5167,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",120000000,"","","930",,"ほぼ台形","19.0","900","平成9年","ＲＣ","共同住宅","","北西","市道",4.2,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5168,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",59000000,"380000","","520",110000,"不整形","17.0","","","","","","南","市道",3.7,"第１種中高層住居専用地域",60,400,"2012年第４四半期","",""
5169,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",42000000,"","","400",,"ほぼ長方形","12.5","300","平成4年","軽量鉄骨造","共同住宅","","北","市道",4.7,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5170,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",17000000,"390000","","140",120000,"ほぼ長方形","9.0","","","","","","南","私道",4.3,"準工業地域",60,200,"2012年第４四半期","","私道を含む取引"
5171,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",29000000,"","","105",,"ほぼ正方形","10.0","100","平成24年","木造","住宅","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5172,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",15000000,"","","125",,"ほぼ長方形","","100","昭和61年","木造","住宅","","東","私道",4.6,"準工業地域",60,200,"2012年第３四半期","",""
5173,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",25000000,"","","105",,"ほぼ長方形","8.0","90","平成24年","木造","住宅","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5174,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",10000000,"","","105",,"ほぼ正方形","10.5","","","","","","南","私道",4.8,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5175,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",15000000,"410000","","115",120000,"不整形","","","","","","","北東","私道",4.7,"第１種中高層住居専用地域",60,200,"2012年第２四半期","","私道を含む取引"
5176,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",25000000,"","","95",,"正方形","9.9","95","平成24年","木造","住宅","","東","私道",4.2,"準工業地域",60,200,"2012年第２四半期","",""
5177,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",28000000,"","","115",,"ほぼ長方形","9.5","100","平成24年","木造","住宅","","南","市道",3.5,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5178,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",26000000,"","","100",,"ほぼ長方形","11.5","90","平成24年","木造","住宅","","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5179,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",20000000,"","","110",,"ほぼ長方形","7.5","95","平成14年","木造","","","北","市道",4.5,"準工業地域",60,200,"2012年第１四半期","",""
5180,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",20000000,"","","250",,"不整形","","155","平成14年","木造","住宅","","北西","市道",4.2,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5181,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",1500000,"","","65",,"長方形","5.3","60","昭和55年","木造","住宅","","北","私道",4.0,"工業地域",60,200,"2012年第１四半期","","私道を含む取引"
5182,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","茅ケ崎","30分?60分",29000000,"","","110",,"ほぼ長方形","11.5","95","平成24年","木造","住宅","","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5183,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","辻堂","30分?60分",31000000,"","","105",,"ほぼ正方形","10.0","100","平成25年","木造","住宅","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5184,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","萩園","辻堂","30分?60分",6100000,"500000","","40",150000,"ほぼ長方形","2.5","","","","","","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5185,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","茅ケ崎","30分?60分",38000000,"","","110",,"長方形","7.5","95","平成24年","木造","住宅","","西","市道",3.4,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5186,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","茅ケ崎","30分?60分",38000000,"890000","","140",270000,"ほぼ長方形","7.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2012年第１四半期","","私道を含む取引"
5187,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","30分?60分",28000000,"","","130",,"不整形","6.0","100","平成16年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第４四半期","","調停・競売等"
5188,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","30分?60分",29000000,"720000","","135",220000,"ほぼ整形","","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5189,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","26",40000000,"590000","","220",180000,"長方形","10.3","","","","","","東","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
5190,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","30分?60分",38000000,"","","130",,"ほぼ台形","7.1","100","平成17年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5191,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","28",19000000,"720000","","85",220000,"長方形","5.7","","","","","","南西","市道",5.2,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5192,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","30分?60分",29000000,"","","90",,"袋地等","3.5","75","平成23年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
5193,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜須賀","辻堂","30分?60分",67000000,"","","300",,"不整形","","210","平成11年","木造","住宅","","東","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
5194,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","18",34000000,"","","105",,"袋地等","2.5","80","平成24年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第４四半期","",""
5195,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","9",24000000,"780000","","100",240000,"ほぼ長方形","7.0","","","","","","北","市道",5.0,"第１種住居地域",60,200,"2012年第４四半期","",""
5196,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","10",42000000,"","","95",,"ほぼ長方形","5.6","100","平成24年","木造","住宅","","北東","市道",3.9,"近隣商業地域",80,200,"2012年第３四半期","",""
5197,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","12",34000000,"","","80",,"ほぼ長方形","12.0","85","平成24年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
5198,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","18",30000000,"","","150",,"ほぼ長方形","10.0","135","平成3年","木造","住宅","","北西","市道",3.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5199,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","5",47000000,"680000","","230",200000,"不整形","9.0","","","","","","東","市道",3.5,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
5200,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","18",25000000,"800000","","100",240000,"長方形","7.6","","","","","","南","私道",6.0,"第１種低層住居専用地域",50,150,"2012年第３四半期","",""
5201,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","13",14000000,"","","115",,"台形","13.0","80","平成5年","軽量鉄骨造","住宅","","北","市道",5.0,"第１種住居地域",60,200,"2012年第３四半期","",""
5202,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","9",36000000,"","","95",,"ほぼ台形","6.7","85","平成23年","木造","住宅","","北東","私道",3.5,"近隣商業地域",80,200,"2012年第２四半期","","私道を含む取引"
5203,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","15",42000000,"","","115",,"ほぼ長方形","12.0","100","平成24年","木造","住宅","","西","私道",4.3,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5204,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","10",120000000,"","","720",,"ほぼ長方形","21.5","","","","","","南","市道",3.6,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5205,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","16",36000000,"","","100",,"不整形","2.5","80","平成23年","木造","住宅","","西","私道",4.2,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5206,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","18",28000000,"890000","","105",270000,"ほぼ長方形","12.0","","","","","","北","私道",5.0,"第１種低層住居専用地域",60,100,"2012年第１四半期","",""
5207,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","14",28000000,"830000","","110",250000,"ほぼ長方形","7.6","","","","","","西","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5208,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","16",43000000,"","","90",,"ほぼ長方形","5.5","90","平成24年","木造","住宅","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5209,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜竹","辻堂","18",30000000,"910000","","110",270000,"不整形","3.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5210,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","香川(神奈川)","23",16000000,"","","100",,"長方形","5.6","90","平成5年","木造","住宅","","南東","市道",3.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5211,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","19",31000000,"","","175",,"ほぼ長方形","10.5","100","昭和47年","木造","住宅","","東","市道",12.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
5212,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","25",120000000,"230000","","1800",69000,"長方形","","","","","","","接面道路無","",,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5213,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",22000000,"600000","","120",180000,"長方形","7.5","","","","","","北","市道",4.5,"第１種中高層住居専用地域",50,200,"2012年第３四半期","",""
5214,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",23000000,"640000","","120",190000,"長方形","6.5","","","","","","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5215,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",22000000,"670000","","110",200000,"ほぼ長方形","15.5","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5216,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",36000000,"","","100",,"長方形","6.6","","","","","","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5217,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",18000000,"580000","","100",170000,"長方形","6.9","","","","","","北","私道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5218,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","28",19000000,"640000","","100",190000,"ほぼ長方形","6.0","","","","","","北","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5219,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","28",26000000,"690000","","125",210000,"ほぼ長方形","6.0","","","","","","南","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5220,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","29",42000000,"","","110",,"ほぼ長方形","7.1","100","平成24年","木造","住宅","","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5221,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","26",20000000,"","","90",,"ほぼ正方形","","75","平成14年","木造","住宅","","北西","私道",4.2,"第１種中高層住居専用地域",60,200,"2012年第２四半期","","私道を含む取引"
5222,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","25",35000000,"550000","","210",170000,"ほぼ長方形","7.0","","","","","","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5223,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","15",18000000,"","","70",,"長方形","13.8","80","昭和63年","木造","共同住宅","","北西","私道",6.0,"第１種住居地域",60,200,"2012年第２四半期","",""
5224,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","17",31000000,"","","120",,"不整形","","85","平成24年","木造","住宅","","東","市道",4.2,"第１種住居地域",60,200,"2012年第２四半期","","私道を含む取引"
5225,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","24",28000000,"","","85",,"ほぼ長方形","8.0","95","平成23年","木造","住宅","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5226,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","23",13000000,"400000","","105",120000,"不整形","3.0","","","","","","東","市道",4.5,"第１種住居地域",60,200,"2012年第１四半期","",""
5227,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","26",37000000,"","","125",,"不整形","","","","","","","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5228,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","28",20000000,"640000","","105",190000,"ほぼ台形","7.0","","","","","","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5229,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","浜之郷","茅ケ崎","28",19000000,"610000","","105",180000,"ほぼ長方形","8.5","","","","","","西","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第１四半期","",""
5230,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","20",28000000,"","","110",,"不整形","2.8","90","平成13年","木造","住宅","","北東","市道",5.5,"第１種低層住居専用地域",60,150,"2012年第４四半期","","私道を含む取引"
5231,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","16",29000000,"","","80",,"長方形","5.5","80","平成24年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第４四半期","",""
5232,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","9",78000000,"1300000","","200",390000,"ほぼ長方形","10.8","","","","","","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5233,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","14",35000000,"","","85",,"ほぼ台形","4.2","85","平成24年","木造","住宅","","西","私道",5.0,"第１種低層住居専用地域",60,150,"2012年第４四半期","",""
5234,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","8",31000000,"","","130",,"ほぼ長方形","8.6","115","昭和63年","木造","住宅","","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第４四半期","",""
5235,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","15",24000000,"300000","","260",92000,"ほぼ長方形","","","","","","","南東","市道",3.0,"第１種住居地域",60,200,"2012年第３四半期","",""
5236,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","15",32000000,"780000","","135",240000,"不整形","2.5","","","","","","南","市道",4.0,"第１種住居地域",60,200,"2012年第３四半期","",""
5237,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","15",56000000,"","","180",,"ほぼ長方形","20.0","110","平成7年","木造","住宅","","南","市道",15.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
5238,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","20",10000000,"520000","","65",160000,"ほぼ台形","3.0","","","","","","南","私道",4.2,"第１種低層住居専用地域",60,150,"2012年第３四半期","",""
5239,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","11",41000000,"750000","","180",230000,"ほぼ長方形","10.5","","","","","","西","市道",4.2,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5240,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","18",21000000,"320000","","210",96000,"長方形","10.0","","","","","","南西","私道",2.0,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5241,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","9",50000000,"","","100",,"ほぼ長方形","7.2","105","平成23年","木造","住宅","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5242,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","7",50000000,"","","155",,"ほぼ長方形","13.5","105","昭和51年","木造","住宅","","南","市道",4.5,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5243,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","9",27000000,"540000","","170",160000,"ほぼ正方形","12.8","","","","","","東","市道",1.8,"第１種中高層住居専用地域",60,200,"2012年第２四半期","",""
5244,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","18",26000000,"","","80",,"不整形","12.5","75","昭和53年","木造","住宅、店舗","","北","市道",15.0,"第２種中高層住居専用地域",60,200,"2012年第２四半期","",""
5245,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","16",62000000,"670000","","300",200000,"不整形","13.6","","","","","","東","市道",3.5,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5246,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","16",25000000,"500000","","170",150000,"不整形","","","","","","","西","市道",3.7,"第１種低層住居専用地域",60,150,"2012年第２四半期","",""
5247,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","15",38000000,"","","85",,"ほぼ正方形","9.0","95","平成24年","","住宅","","東","私道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5248,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","19",21000000,"","","105",,"ほぼ台形","8.0","90","平成13年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5249,"宅地(土地と建物)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","16",30000000,"","","165",,"不整形","16.0","105","昭和62年","木造","住宅","","南","私道",4.2,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5250,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","15",28000000,"910000","","100",280000,"長方形","6.6","","","","","","南","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
5251,"宅地(土地)","住宅地","14207","神奈川県","茅ヶ崎市","東海岸北","茅ケ崎","14",28000000,"910000","","100",270000,"長方形","6.7","","","","","","南","市道",4.0,"第１種低層住居専用地域",60,150,"2012年第１四半期","",""
