"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2266,"中古マンション等","","14204","神奈川県","鎌倉市","由比ガ浜","由比ケ浜","3",41000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2016年第４四半期","未改装",""
2267,"中古マンション等","","14204","神奈川県","鎌倉市","由比ガ浜","由比ケ浜","5",36000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,200,"2016年第２四半期","",""
2268,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","由比ガ浜","和田塚","5",25000000,"","","220",,"不整形","19.0","95","昭和59年","木造","住宅","住宅","北東","私道",1.6,"第１種中高層住居専用地域",60,150,"2020年第３四半期","",""
2269,"中古マンション等","","14204","神奈川県","鎌倉市","由比ガ浜","和田塚","4",52000000,"","３ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2019年第３四半期","未改装",""
2270,"中古マンション等","","14204","神奈川県","鎌倉市","由比ガ浜","和田塚","1",47000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2018年第２四半期","未改装",""
2271,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","由比ガ浜","和田塚","6",24000000,"1200000","","65",360000,"ほぼ長方形","5.8","","","","","その他","南西","私道",4.0,"第２種住居地域",60,200,"2016年第４四半期","",""
2272,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","24",28000000,"740000","","125",220000,"長方形","8.6","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","","私道を含む取引"
2273,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","6",76000000,"","２ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
2274,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","19",42000000,"920000","","150",280000,"ほぼ台形","13.4","","","","","","北西","市道",2.3,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2275,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",62000000,"","","110",,"台形","6.5","95","令和2年","木造","住宅","住宅","南東","私道",1.8,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2276,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","8",38000000,"1600000","","75",490000,"長方形","4.5","","","","","住宅","北","市道",3.2,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2277,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",56000000,"","","80",,"ほぼ長方形","5.7","105","令和2年","木造","住宅","住宅","南東","私道",1.8,"近隣商業地域",80,200,"2020年第３四半期","",""
2278,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","8",280000000,"2100000","","440",630000,"ほぼ長方形","22.5","","","","","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
2279,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","6",58000000,"","２ＬＤＫ＋Ｓ","75",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","未改装",""
2280,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","14",25000000,"","１Ｋ","40",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2020年第３四半期","改装済",""
2281,"宅地(土地)","商業地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",130000000,"1900000","","220",590000,"長方形","11.3","","","","","その他","北東","県道",8.4,"近隣商業地域",80,200,"2020年第１四半期","",""
2282,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","19",47000000,"1200000","","130",360000,"長方形","8.3","","","","","住宅","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2020年第１四半期","",""
2283,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","14",62000000,"","４ＬＤＫ","170",,"","","","昭和59年","ＲＣ","","","","",,"第１種低層住居専用地域",40,80,"2020年第１四半期","未改装",""
2284,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","26",500000,"20000","","80",6100,"ほぼ長方形","4.5","","","","","住宅","西","市道",2.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
2285,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","15",17000000,"220000","","260",66000,"ほぼ長方形","17.0","","","","","住宅","南","私道",2.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
2286,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","7",120000000,"1400000","","280",440000,"ほぼ長方形","16.0","","","","","住宅","北","市道",2.3,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
2287,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","15",16000000,"","１ＬＤＫ","40",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"商業地域",80,200,"2019年第４四半期","未改装",""
2288,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","14",65000000,"","","180",,"ほぼ整形","18.0","160","平成8年","木造","共同住宅","住宅","北西","市道",2.0,"第１種中高層住居専用地域",60,150,"2019年第３四半期","",""
2289,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","24",33000000,"430000","","250",130000,"ほぼ長方形","18.0","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
2290,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","5",87000000,"","３ＬＤＫ","90",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
2291,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","7",68000000,"","３ＬＤＫ","110",,"","","","平成17年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第３四半期","未改装",""
2292,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","18",54000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2019年第３四半期","未改装",""
2293,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","8",190000000,"1400000","","440",430000,"台形","17.5","","","","","住宅","北","市道",4.3,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
2294,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","7",47000000,"1100000","","135",350000,"ほぼ長方形","9.2","","","","","その他","北西","市道",1.7,"第１種中高層住居専用地域",60,200,"2018年第４四半期","",""
2295,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","13",39000000,"1300000","","100",390000,"不整形","3.0","","","","","住宅","北東","市道",3.0,"第１種中高層住居専用地域",60,150,"2018年第４四半期","",""
2296,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","16",32000000,"","２ＬＤＫ","80",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2018年第４四半期","未改装","関係者間取引"
2297,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","21",58000000,"","","140",,"ほぼ台形","16.7","100","平成30年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
2298,"宅地(土地と建物)","商業地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","16",170000000,"","","440",,"ほぼ台形","22.9","310","平成14年","鉄骨造","住宅、店舗","その他","南","県道",9.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
2299,"宅地(土地と建物)","商業地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","16",170000000,"","","440",,"ほぼ台形","22.9","310","平成14年","鉄骨造","住宅、店舗","店舗","南","県道",8.2,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
2300,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","20",23000000,"1000000","","75",310000,"長方形","9.0","","","","","住宅","北","県道",8.0,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
2301,"宅地(土地と建物)","商業地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","6",33000000,"","","130",,"ほぼ台形","9.0","85","昭和53年","木造","住宅","住宅","南","市道",2.3,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
2302,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",110000000,"","","240",,"ほぼ正方形","15.0","90","昭和38年","木造","住宅","住宅","北西","市道",2.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
2303,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","21",52000000,"","","140",,"不整形","3.5","100","平成30年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
2304,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","16",51000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2018年第１四半期","未改装",""
2305,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",63000000,"","","120",,"ほぼ正方形","11.0","95","平成10年","木造","住宅","住宅","東","市道",3.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
2306,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","13",35000000,"","","390",,"ほぼ長方形","14.0","105","昭和62年","木造","住宅","","南東","私道",3.6,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
2307,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","11",1000000,"110000","","30",32000,"不整形","1.2","","","","","その他","南西","県道",9.0,"近隣商業地域",80,200,"2017年第３四半期","",""
2308,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","21",50000000,"560000","","300",170000,"ほぼ台形","22.0","","","","","住宅","南東","市道",3.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
2309,"中古マンション等","","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","6",62000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","未改装",""
2310,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","20",24000000,"","","150",,"ほぼ長方形","10.0","80","昭和63年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
2311,"宅地(土地と建物)","商業地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","5",300000000,"","","125",,"ほぼ長方形","12.5","25","","木造","店舗","店舗","北西","市道",5.0,"商業地域",80,400,"2017年第２四半期","",""
2312,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","14",65000000,"99000","","2000㎡以上",30000,"ほぼ長方形","","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
2313,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","10",74000000,"","","155",,"不整形","5.7","130","平成27年","木造","住宅","その他","北東","市道",2.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
2314,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","20",82000000,"190000","","1400",58000,"不整形","28.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
2315,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","23",50000000,"560000","","300",170000,"ほぼ台形","15.0","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
2316,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","14",180000000,"1600000","","350",500000,"ほぼ正方形","18.2","","","","","","北","県道",10.0,"近隣商業地域",80,200,"2016年第３四半期","",""
2317,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","18",45000000,"760000","","195",230000,"不整形","4.7","","","","","住宅","南","市道",5.3,"第１種中高層住居専用地域",60,150,"2016年第２四半期","",""
2318,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","鎌倉","8",5000000,"580000","","30",180000,"不整形","2.0","","","","","住宅","北西","市道",4.4,"第１種中高層住居専用地域",60,200,"2016年第２四半期","",""
2319,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","雪ノ下","逗子","16",50000000,"","","150",,"不整形","2.7","105","平成25年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
2320,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","3",44000000,"890000","","165",270000,"ほぼ整形","9.4","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2321,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","11",50000000,"","","185",,"長方形","13.0","140","昭和62年","ＲＣ","住宅","","南西","市道",8.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2322,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","8",45000000,"830000","","180",250000,"ほぼ長方形","11.2","","","","","","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2323,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","8",42000000,"","","135",,"ほぼ台形","9.0","100","平成19年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2324,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","2",90000000,"1000000","","300",300000,"ほぼ長方形","8.5","","","","","","北","市道",5.0,"第２種低層住居専用地域",40,100,"2010年第１四半期","",""
2325,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","10",44000000,"","","230",,"ほぼ長方形","13.0","175","昭和42年","ＲＣ","住宅","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
2326,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","稲村ガ崎","稲村ケ崎","11",53000000,"","","400",,"ほぼ正方形","20.0","150","昭和56年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","","関係者間取引"
2327,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉","大船","30分?60分",20000000,"420000","","155",130000,"ほぼ長方形","19.2","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2328,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉","大船","30分?60分",52000000,"690000","","250",210000,"ほぼ台形","4.4","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2329,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉","大船","29",27000000,"740000","","120",220000,"ほぼ長方形","8.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
2330,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",26000000,"","","200",,"ほぼ長方形","10.2","140","昭和54年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2331,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",42000000,"","","170",,"ほぼ長方形","13.5","105","平成22年","木造","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2332,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",25000000,"490000","","170",150000,"ほぼ正方形","13.0","","","","","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2333,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",58000000,"","","290",,"ほぼ長方形","18.0","195","平成9年","鉄骨造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
2334,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",36000000,"","","170",,"長方形","11.0","125","平成3年","軽量鉄骨造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
2335,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",29000000,"","","230",,"ほぼ長方形","15.0","120","昭和49年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
2336,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",46000000,"","","210",,"ほぼ長方形","15.0","110","平成22年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
2337,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",29000000,"420000","","230",130000,"ほぼ長方形","13.0","","","","","","北東","市道",12.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2338,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",60000000,"","","260",,"不整形","","210","平成8年","ＲＣ","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2339,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",40000000,"","","220",,"ほぼ長方形","14.0","140","昭和64年","木造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
2340,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",12000000,"430000","","95",130000,"長方形","4.7","","","","","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
2341,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",30000000,"","","250",,"ほぼ正方形","15.0","115","昭和47年","木造","住宅","","西","市道",4.4,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
2342,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","今泉台","大船","30分?60分",20000000,"420000","","160",130000,"ほぼ正方形","12.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
2343,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","28",17000000,"240000","","230",73000,"台形","11.0","","","","","","南東","市道",4.0,"第１種住居地域",60,200,"2010年第４四半期","",""
2344,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","26",26000000,"","","145",,"ほぼ台形","12.0","75","昭和44年","木造","住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,150,"2010年第４四半期","",""
2345,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","21",36000000,"","","70",,"ほぼ長方形","7.0","85","平成22年","木造","住宅","","東","村道",4.5,"第１種住居地域",60,150,"2010年第３四半期","",""
2346,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","17",53000000,"","","150",,"ほぼ整形","10.0","105","平成22年","木造","住宅","","西","市道",5.0,"工業地域",60,200,"2010年第３四半期","",""
2347,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","30分?60分",47000000,"","","200",,"ほぼ長方形","15.0","","","","","","北東","市道",6.5,"第１種中高層住居専用地域",60,150,"2010年第３四半期","",""
2348,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","23",50000000,"420000","","390",130000,"不整形","25.0","","","","","","南西","県道",4.0,"第１種中高層住居専用地域",60,150,"2010年第３四半期","",""
2349,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","9",36000000,"","３ＬＤＫ","75",,"","","","平成8年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2010年第３四半期","未改装",""
2350,"宅地(土地と建物)","商業地","14204","神奈川県","鎌倉市","岩瀬","大船","15",23000000,"","","95",,"ほぼ長方形","7.0","105","昭和55年","鉄骨造","事務所、店舗","","西","県道",12.5,"第２種住居地域",60,200,"2010年第２四半期","",""
2351,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","9",89000000,"","","250",,"ほぼ長方形","20.0","115","昭和64年","木造","住宅","","東","市道",4.0,"第１種住居地域",60,100,"2010年第２四半期","",""
2352,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","30分?60分",36000000,"","","70",,"ほぼ長方形","6.5","80","平成22年","ブロック造","住宅","","南東","市道",4.8,"第１種中高層住居専用地域",60,150,"2010年第２四半期","",""
2353,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","21",31000000,"","","85",,"ほぼ台形","6.5","105","平成22年","木造","住宅","","北東","市道",4.3,"第１種住居地域",60,200,"2010年第２四半期","",""
2354,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","19",54000000,"","","135",,"ほぼ長方形","8.0","105","平成16年","木造","住宅","","東","市道",4.5,"第１種住居地域",60,200,"2010年第２四半期","",""
2355,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","28",23000000,"","","90",,"ほぼ長方形","6.0","85","平成6年","木造","住宅","","南東","私道",,"第２種中高層住居専用地域",60,150,"2010年第２四半期","",""
2356,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","14",54000000,"850000","","210",260000,"ほぼ長方形","13.0","","","","","","東","市道",4.0,"第１種住居地域",60,200,"2010年第１四半期","",""
2357,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","25",23000000,"380000","","200",110000,"不整形","","","","","","","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
2358,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","大船","15",32000000,"","","130",,"ほぼ長方形","9.0","95","昭和55年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2010年第１四半期","",""
2359,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","13",37000000,"","３ＬＤＫ","85",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
2360,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","13",33000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
2361,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","10",46000000,"","４ＬＤＫ","85",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
2362,"中古マンション等","","14204","神奈川県","鎌倉市","岩瀬","大船","13",36000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
2363,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","岩瀬","本郷台","16",120000000,"","","420",,"不整形","50.0m以上","810","昭和62年","ＲＣ","共同住宅、事務所、店舗","","北西","市道",4.5,"第１種住居地域",60,200,"2010年第３四半期","",""
2364,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","植木","大船","21",45000000,"","","145",,"ほぼ整形","9.0","95","平成23年","木造","住宅","","南","市道",5.0,"第１種中高層住居専用地域",60,150,"2010年第４四半期","",""
2365,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","24",32000000,"","４ＬＤＫ","105",,"","","","平成6年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","改装済",""
2366,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","24",33000000,"","４ＬＤＫ","90",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","未改装",""
2367,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","28",34000000,"","４ＬＤＫ","115",,"","","","平成6年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","改装済",""
2368,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","30分?60分",22000000,"","３ＬＤＫ","75",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","改装済",""
2369,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","28",30000000,"","３ＬＤＫ","80",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第４四半期","未改装",""
2370,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","25",33000000,"","４ＬＤＫ","115",,"","","","平成6年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第４四半期","未改装",""
2371,"宅地(土地)","住宅地","14204","神奈川県","鎌倉市","植木","大船","20",31000000,"1000000","","100",300000,"ほぼ整形","6.5","","","","","","北西","県道",9.7,"第１種住居地域",60,200,"2010年第３四半期","",""
2372,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","植木","大船","25",50000000,"","","140",,"ほぼ長方形","15.0","100","平成23年","木造","住宅","","南","市道",7.0,"第１種中高層住居専用地域",60,150,"2010年第３四半期","",""
2373,"宅地(土地と建物)","住宅地","14204","神奈川県","鎌倉市","植木","大船","21",47000000,"","","135",,"長方形","10.0","100","平成23年","木造","住宅","","南","市道",7.5,"第１種中高層住居専用地域",60,150,"2010年第３四半期","",""
2374,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","23",20000000,"","４ＬＤＫ","75",,"","","","昭和61年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第３四半期","未改装",""
2375,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","26",30000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
2376,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","28",32000000,"","４ＬＤＫ＋Ｓ","130",,"","","","平成6年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","改装済",""
2377,"中古マンション等","","14204","神奈川県","鎌倉市","植木","大船","25",30000000,"","４ＬＤＫ","105",,"","","","平成6年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
