"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1330,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","座間","17",23000000,"310000","","240",95000,"ほぼ正方形","15.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1331,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","座間","16",26000000,"460000","","190",140000,"ほぼ長方形","10.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1332,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","座間","14",22000000,"","","155",,"ほぼ長方形","14.0","135","平成5年","木造","共同住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1333,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","座間","23",22000000,"610000","","120",190000,"ほぼ長方形","8.5","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
1334,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","座間","10",7500000,"","３ＬＤＫ","55",,"","","","平成2年","ＲＣ","","住宅","","",,"",,,"2019年第２四半期","未改装",""
1335,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","座間","10",13000000,"","３ＤＫ","55",,"","","","平成2年","ＲＣ","","住宅","","",,"",,,"2017年第４四半期","改装済",""
1336,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","座間","15",26000000,"","","240",,"ほぼ台形","11.0","210","平成9年","軽量鉄骨造","共同住宅、事務所","その他","西","県道",15.0,"第１種住居地域",60,200,"2017年第２四半期","",""
1337,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","9",37000000,"","","200",,"ほぼ正方形","14.5","95","平成10年","木造","住宅","住宅","北西","市道",6.2,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1338,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",37000000,"","","115",,"長方形","7.8","100","令和2年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第４四半期","",""
1339,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",23000000,"","","100",,"ほぼ台形","","95","平成2年","木造","住宅","住宅","北東","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1340,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","13",27000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2020年第４四半期","改装済",""
1341,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","8",1500000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
1342,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","12",23000000,"","","90",,"ほぼ正方形","8.0","95","令和2年","木造","住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1343,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","8",37000000,"","","130",,"ほぼ台形","7.4","100","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
1344,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","6",37000000,"","","115",,"長方形","6.5","100","令和2年","木造","住宅","住宅","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
1345,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","13",22000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第３四半期","未改装",""
1346,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","10",12000000,"","３ＬＤＫ","55",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2020年第３四半期","改装済",""
1347,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","6",24000000,"590000","","135",180000,"長方形","7.9","","","","","住宅","北","市道",4.3,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
1348,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","6",35000000,"","","115",,"袋地等","2.8","100","令和2年","","住宅","住宅","西","市道",5.0,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
1349,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","13",22000000,"680000","","105",200000,"ほぼ整形","8.8","","","","","住宅","南","道路",4.5,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
1350,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","15",29000000,"","","200",,"ほぼ正方形","14.0","145","昭和57年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",50,100,"2020年第２四半期","",""
1351,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","7",22000000,"","","190",,"不整形","2.0","125","昭和64年","木造","住宅","住宅","西","市道",3.6,"第１種中高層住居専用地域",60,200,"2020年第２四半期","",""
1352,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",32000000,"","","115",,"袋地等","2.7","105","平成31年","木造","住宅","住宅","西","市道",4.1,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
1353,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","6",35000000,"500000","","230",150000,"ほぼ長方形","13.4","","","","","住宅","北","市道",4.5,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
1354,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","5",160000000,"","","500",,"ほぼ長方形","18.0","690","平成3年","ＲＣ","共同住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
1355,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","7",4800000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2020年第１四半期","未改装",""
1356,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","7",25000000,"","","85",,"ほぼ台形","9.3","75","平成15年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1357,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","9",17000000,"","","75",,"不整形","12.6","70","平成7年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1358,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","13",32000000,"","","125",,"ほぼ台形","8.2","105","平成31年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1359,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","15",34000000,"","","260",,"ほぼ長方形","17.3","100","昭和48年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1360,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","9",40000000,"","","370",,"ほぼ長方形","13.0","250","昭和60年","軽量鉄骨造","共同住宅","","東","市道",3.5,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1361,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","11",18000000,"560000","","105",170000,"ほぼ台形","","","","","","住宅","西","市道",3.5,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1362,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","11",35000000,"","","110",,"ほぼ長方形","14.4","100","平成31年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1363,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",15000000,"380000","","130",120000,"ほぼ台形","10.0","","","","","","東","市道",3.5,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1364,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","13",32000000,"","","115",,"不整形","2.8","105","令和2年","木造","住宅","住宅","西","道路",4.5,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
1365,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","10",15000000,"","３ＬＤＫ","55",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
1366,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","14",43000000,"","","100",,"ほぼ整形","10.0","95","令和2年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
1367,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","13",24000000,"","３ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2019年第３四半期","未改装",""
1368,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","16",60000000,"","","135",,"ほぼ台形","3.6","125","令和2年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
1369,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","11",36000000,"","","160",,"不整形","12.2","115","平成31年","木造","住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
1370,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","16",17000000,"290000","","195",88000,"長方形","12.8","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
1371,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","10",13000000,"","２ＬＤＫ","50",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第２四半期","改装済",""
1372,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","13",5200000,"","","45",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
1373,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","8",23000000,"760000","","100",230000,"ほぼ長方形","8.9","","","","","住宅","南","市道",4.0,"第１種住居地域",60,200,"2019年第１四半期","",""
1374,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","8",59000000,"","","360",,"ほぼ台形","16.5","300","昭和47年","木造","共同住宅","住宅","南東","村道",6.0,"第１種住居地域",60,200,"2019年第１四半期","",""
1375,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",36000000,"","","80",,"ほぼ長方形","11.4","115","平成31年","木造","住宅","住宅","西","市道",11.7,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
