"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
462,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","11",23000000,"","３ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
463,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","24",17000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,100,"2020年第４四半期","改装済",""
464,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","11",29000000,"","２ＬＤＫ","60",,"","","","平成8年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第４四半期","未改装",""
465,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","15",310000000,"420000","","2000㎡以上",130000,"長方形","43.5","","","","","","北西","市道",6.0,"準工業地域",60,200,"2020年第３四半期","",""
466,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","23",27000000,"","","85",,"ほぼ整形","4.6","80","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
467,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","16",15000000,"180000","","280",54000,"ほぼ長方形","13.6","","","","","","南東","市道",3.7,"市街化調整区域",50,100,"2020年第３四半期","",""
468,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","15",36000000,"","","90",,"ほぼ長方形","7.2","85","令和2年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第３四半期","",""
469,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","23",35000000,"","","105",,"袋地等","","90","令和2年","木造","住宅","住宅","北西","私道",5.0,"準工業地域",60,200,"2020年第３四半期","",""
470,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","13",22000000,"530000","","140",160000,"ほぼ正方形","12.3","","","","","住宅","北東","私道",4.0,"準工業地域",60,200,"2020年第３四半期","",""
471,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","26",28000000,"","","90",,"不整形","","100","令和2年","木造","住宅","住宅","北西","私道",4.0,"第２種中高層住居専用地域",60,200,"2020年第３四半期","",""
472,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","15",43000000,"","","100",,"長方形","11.5","100","令和3年","木造","住宅","住宅","北東","市道",4.5,"準工業地域",60,200,"2020年第３四半期","",""
473,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","10",13000000,"","","100",,"ほぼ長方形","11.0","105","平成6年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
474,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","19",28000000,"650000","","140",200000,"ほぼ正方形","11.0","","","","","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
475,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","21",9300000,"","","80",,"袋地等","","80","平成12年","木造","住宅","住宅","北東","市道",5.0,"準工業地域",60,200,"2020年第２四半期","",""
476,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","21",26000000,"","","100",,"不整形","3.0","80","令和2年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
477,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","25",30000000,"","","105",,"ほぼ正方形","10.3","95","令和2年","木造","住宅","住宅","南西","市道",4.0,"第２種低層住居専用地域",50,100,"2020年第２四半期","",""
478,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","20",35000000,"","","115",,"ほぼ長方形","8.0","95","令和2年","木造","住宅","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
479,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","13",27000000,"610000","","145",180000,"ほぼ長方形","7.3","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第２四半期","",""
480,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","16",13000000,"200000","","210",61000,"ほぼ長方形","11.0","","","","","","北東","私道",4.3,"市街化調整区域",50,100,"2020年第２四半期","",""
481,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","23",16000000,"","３ＬＤＫ","70",,"","","","昭和64年","ＳＲＣ","","住宅","","",,"準工業地域",60,200,"2020年第２四半期","改装済",""
482,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","19",28000000,"","","145",,"ほぼ台形","9.6","105","昭和56年","軽量鉄骨造","住宅","住宅","南西","市道",5.0,"準工業地域",60,200,"2020年第１四半期","",""
483,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","21",18000000,"","","75",,"ほぼ長方形","11.0","70","平成11年","木造","住宅","住宅","南西","私道",4.0,"準工業地域",60,200,"2020年第１四半期","",""
484,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","24",29000000,"","","110",,"ほぼ台形","8.3","100","平成31年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
485,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","9",20000000,"","","90",,"ほぼ長方形","10.0","","","","","その他","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
486,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","15",29000000,"","","80",,"ほぼ長方形","6.8","75","令和2年","木造","住宅","住宅","南西","市道",,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
487,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","25",23000000,"","","120",,"ほぼ長方形","9.3","120","平成5年","鉄骨造","住宅、作業場","事務所","南東","市道",12.0,"準工業地域",60,200,"2020年第１四半期","",""
488,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","16",38000000,"","","100",,"ほぼ長方形","14.5","100","平成30年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
489,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","13",29000000,"650000","","145",200000,"ほぼ長方形","7.1","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
490,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","14",20000000,"550000","","120",170000,"ほぼ長方形","11.0","","","","","住宅","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
491,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","16",11000000,"","３ＬＤＫ","60",,"","","","昭和58年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
492,"中古マンション等","","14153","神奈川県","相模原市南区","大野台","古淵","20",9800000,"","２ＤＫ","50",,"","","","昭和57年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2020年第１四半期","未改装",""
493,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","11",34000000,"","","145",,"ほぼ長方形","13.0","90","平成11年","ＲＣ","共同住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
494,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","15",36000000,"","","105",,"長方形","8.9","95","平成31年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
495,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","25",19000000,"","","75",,"ほぼ長方形","7.0","70","平成10年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",50,100,"2019年第４四半期","",""
496,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","20",19000000,"730000","","85",220000,"ほぼ正方形","9.0","","","","","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
497,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","14",33000000,"","","150",,"ほぼ長方形","12.0","125","平成8年","木造","住宅","","南西","市道",5.0,"市街化調整区域",50,100,"2019年第３四半期","",""
498,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","24",35000000,"","","150",,"長方形","13.8","95","平成31年","木造","住宅","住宅","北西","市道",4.0,"市街化調整区域",50,100,"2019年第３四半期","",""
499,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","24",15000000,"","","115",,"長方形","12.2","60","昭和47年","木造","住宅","住宅","北西","私道",4.5,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
500,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","25",27000000,"","","110",,"袋地等","3.8","95","平成31年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第３四半期","",""
501,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","14",37000000,"","","100",,"長方形","8.5","100","平成30年","木造","住宅","住宅","北東","市道",4.2,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
502,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","23",20000000,"650000","","100",200000,"ほぼ長方形","13.0","","","","","住宅","北東","市道",4.0,"準工業地域",60,200,"2019年第２四半期","",""
503,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","24",27000000,"","","125",,"不整形","8.0","100","平成31年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
504,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","16",15000000,"","","70",,"長方形","5.0","65","平成7年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
505,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","28",22000000,"600000","","120",180000,"ほぼ長方形","7.0","","","","","住宅","南西","市道",3.6,"準工業地域",60,200,"2019年第２四半期","",""
506,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","大野台","古淵","13",26000000,"750000","","115",230000,"ほぼ長方形","10.0","","","","","","南西","市道",4.5,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
