"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1370,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ木","箱根ケ崎","30分?60分",24000000,"","","120",,"ほぼ長方形","8.1","95","平成24年","木造","住宅","","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
1371,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ木","武蔵砂川","30分?60分",17000000,"","","105",,"不整形","2.6","80","平成24年","木造","住宅","","北","市道",3.8,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
1372,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ木","武蔵砂川","1H?1H30",22000000,"","","110",,"ほぼ台形","11.0","85","平成24年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
1373,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",13000000,"","","155",,"ほぼ台形","","90","昭和56年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",30,60,"2012年第４四半期","",""
1374,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",6200000,"","","75",,"長方形","7.0","60","昭和51年","木造","住宅","","北西","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
1375,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",15000000,"","","210",,"ほぼ正方形","14.3","60","昭和42年","木造","住宅","","西","市道",8.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
1376,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",43000000,"","","130",,"ほぼ整形","3.9","","平成24年","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
1377,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","西武立川","30分?60分",38000000,"","","125",,"ほぼ台形","13.9","95","平成24年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
1378,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",11000000,"370000","","100",110000,"正方形","10.0","","","","","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2012年第３四半期","",""
1379,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",18000000,"","","115",,"ほぼ長方形","9.0","90","平成15年","木造","住宅","","南東","市道",3.6,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
1380,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",20000000,"320000","","210",97000,"長方形","13.5","","","","","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
1381,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",25000000,"380000","","210",120000,"ほぼ正方形","13.2","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
1382,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","三ツ藤","武蔵砂川","30分?60分",12000000,"","","100",,"長方形","7.2","85","平成6年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
1383,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","伊奈平","西武立川","30分?60分",37000000,"","","260",,"不整形","4.0","160","昭和64年","木造","住宅","","北東","市道",3.6,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1384,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",21000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","未改装",""
1385,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",13000000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","改装済",""
1386,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",22000000,"","２ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","改装済",""
1387,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",18000000,"","３ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","未改装",""
1388,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",20000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","未改装",""
1389,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","伊奈平","西武立川","30分?60分",27000000,"","","135",,"ほぼ長方形","8.0","95","平成21年","木造","住宅","","南","市道",5.5,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
1390,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",20000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1391,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",20000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1392,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",22000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1393,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",4600000,"","３ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装","調停・競売等"
1394,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",21000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1395,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",28000000,"","４ＬＤＫ","80",,"","","","平成21年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1396,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","25",27000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1397,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","西武立川","26",30000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第３四半期","未改装",""
1398,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","伊奈平","西武立川","24",30000000,"400000","","240",120000,"","11.0","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1399,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","伊奈平","西武立川","19",42000000,"410000","","330",130000,"ほぼ整形","15.0","","","","","","南西","都道",10.0,"工業地域",60,200,"2009年第２四半期","",""
1400,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","伊奈平","西武立川","21",46000000,"","","340",,"不整形","6.0","240","平成11年","鉄骨造","事務所、作業場、倉庫","","南東","道路",4.0,"工業地域",60,200,"2009年第１四半期","",""
1401,"中古マンション等","","13223","東京都","武蔵村山市","伊奈平","武蔵砂川","30分?60分",26000000,"","３ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"工業地域",60,200,"2009年第４四半期","未改装",""
1402,"宅地(土地)","工業地","13223","東京都","武蔵村山市","榎","武蔵砂川","30分?60分",53000000,"480000","","360",150000,"ほぼ台形","21.0","","","","","","西","市道",12.0,"工業地域",60,200,"2009年第３四半期","",""
1403,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","榎","武蔵砂川","30分?60分",9400000,"","","85",,"長方形","","45","昭和46年","木造","住宅","","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
1404,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","桜街道","18",18000000,"540000","","110",160000,"長方形","8.0","","","","","","西","市道",5.4,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1405,"宅地(土地)","商業地","13223","東京都","武蔵村山市","大南","桜街道","16",19000000,"620000","","100",190000,"ほぼ長方形","9.5","","","","","","東","市道",18.0,"近隣商業地域",80,200,"2009年第３四半期","",""
1406,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","桜街道","16",24000000,"500000","","155",150000,"ほぼ長方形","8.0","","","","","","東","市道",18.0,"近隣商業地域",80,200,"2009年第２四半期","",""
1407,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","桜街道","19",24000000,"","","110",,"ほぼ整形","7.0","85","平成20年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1408,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","桜街道","25",28000000,"","","115",,"台形","8.0","90","平成21年","木造","住宅","","東","市道",3.4,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1409,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","13",5300000,"","","70",,"ほぼ長方形","6.0","","","","","","北","私道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1410,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","19",18000000,"","","115",,"ほぼ正方形","10.0","95","昭和61年","木造","住宅","","東","私道",5.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1411,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","玉川上水","25",12000000,"","","80",,"長方形","10.5","65","昭和47年","木造","住宅","","南","私道",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1412,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","30分?60分",27000000,"","","140",,"ほぼ正方形","9.0","95","平成21年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1413,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",21000000,"470000","","145",140000,"ほぼ整形","8.0","","","","","","南東","市道",5.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","","私道を含む取引"
1414,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",44000000,"","","430",,"長方形","14.0","450","昭和53年","ＲＣ","共同住宅、店舗","","南","市道",5.5,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
1415,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","15",30000000,"","","110",,"ほぼ台形","5.8","90","平成21年","木造","住宅","","西","市道",5.7,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1416,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","16",29000000,"","","110",,"長方形","8.0","90","平成21年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1417,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","24",28000000,"","","165",,"ほぼ長方形","13.0","125","平成12年","木造","住宅","","南","私道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1418,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",30000000,"","","430",,"長方形","14.0","450","昭和53年","ＲＣ","共同住宅、店舗","","南西","市道",5.5,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
1419,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",24000000,"","","110",,"長方形","","80","平成17年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1420,"中古マンション等","","13223","東京都","武蔵村山市","大南","武蔵砂川","20",4700000,"","２ＤＫ","35",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
1421,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","20",28000000,"","","145",,"不整形","","105","平成21年","木造","住宅","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1422,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",22000000,"540000","","130",160000,"ほぼ長方形","10.5","","","","","","西","市道",4.4,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1423,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","24",26000000,"","","115",,"ほぼ長方形","11.3","90","平成21年","木造","住宅","","西","道路",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1424,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",30000000,"","","110",,"ほぼ長方形","7.0","90","平成21年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1425,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","19",43000000,"","","170",,"ほぼ長方形","14.0","135","平成9年","鉄骨造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1426,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","16",24000000,"290000","","270",89000,"ほぼ長方形","12.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1427,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","16",28000000,"","","125",,"ほぼ長方形","7.0","95","平成17年","鉄骨造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1428,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","20",30000000,"","","145",,"長方形","14.0","100","平成15年","木造","住宅","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2009年第１四半期","","私道を含む取引"
1429,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",38000000,"","","115",,"","10.5","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1430,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","24",24000000,"","","120",,"不整形","","85","平成20年","木造","住宅","","北","道路",4.5,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1431,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","18",20000000,"530000","","125",160000,"ほぼ長方形","8.5","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1432,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","大南","武蔵砂川","25",44000000,"320000","","450",98000,"ほぼ長方形","28.5","","","","","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1433,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","30分?60分",33000000,"","","130",,"ほぼ正方形","12.0","100","平成21年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1434,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","15",31000000,"","","110",,"ほぼ長方形","8.0","85","平成21年","木造","住宅","","西","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1435,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","上北台","15",28000000,"","","100",,"長方形","8.0","80","平成21年","木造","住宅","","南","道路",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1436,"宅地(土地と建物)","商業地","13223","東京都","武蔵村山市","学園","上北台","24",200000000,"","","1200",,"ほぼ整形","36.0","330","昭和46年","鉄骨造","倉庫","","北","都道",18.0,"第１種住居地域",60,200,"2009年第１四半期","",""
1437,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","桜街道","20",24000000,"650000","","120",200000,"ほぼ長方形","14.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1438,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","学園","桜街道","19",18000000,"540000","","110",160000,"ほぼ長方形","9.0","","","","","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1439,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",31000000,"","","135",,"ほぼ長方形","7.0","95","平成21年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1440,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","学園","武蔵砂川","30分?60分",28000000,"","","125",,"ほぼ長方形","9.0","90","平成21年","木造","住宅","","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1441,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","箱根ケ崎","30分?60分",19000000,"","","120",,"不整形","3.0","85","平成18年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1442,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","岸","箱根ケ崎","26",13000000,"","","125",,"ほぼ長方形","8.6","90","平成10年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","","調停・競売等"
1443,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",20000000,"","","110",,"ほぼ長方形","9.0","85","平成9年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1444,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",13000000,"320000","","130",97000,"ほぼ長方形","13.0","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1445,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",15000000,"440000","","110",130000,"長方形","13.0","","","","","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1446,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",26000000,"","","110",,"ほぼ台形","6.0","","","","","","北西","市道",5.4,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1447,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",22000000,"","","110",,"ほぼ長方形","8.5","85","平成21年","木造","住宅","","南東","市道",4.2,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1448,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",14000000,"","","130",,"ほぼ台形","13.0","100","平成17年","木造","住宅","","北東","農道",7.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","","調停・競売等"
1449,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",39000000,"","","360",,"ほぼ台形","18.0","165","戦前","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1450,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",15000000,"","","70",,"長方形","6.0","110","平成14年","木造","住宅","","北","市道",4.8,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
1451,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",21000000,"","","130",,"台形","14.0","100","平成17年","木造","住宅","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
1452,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",15000000,"320000","","155",97000,"不整形","","","","","","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1453,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",29000000,"","","100",,"長方形","8.5","80","平成21年","木造","住宅","","南西","私道",5.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1454,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",9800000,"390000","","85",120000,"長方形","6.9","","","","","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1455,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","残堀","西武立川","30分?60分",26000000,"","","135",,"ほぼ長方形","10.0","95","平成21年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1456,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","残堀","箱根ケ崎","30分?60分",69000000,"240000","","950",73000,"ほぼ台形","16.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1457,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",31000000,"","","120",,"ほぼ台形","12.0","90","平成21年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1458,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",23000000,"300000","","250",92000,"ほぼ長方形","19.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1459,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",12000000,"340000","","120",100000,"ほぼ長方形","10.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1460,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","22",25000000,"310000","","260",95000,"台形","15.0","","","","","","東","市道",5.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1461,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","19",24000000,"530000","","145",160000,"長方形","9.3","","","","","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1462,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",14000000,"380000","","120",110000,"長方形","9.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1463,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",37000000,"460000","","260",140000,"ほぼ長方形","15.0","","","","","","東","市道",5.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1464,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",28000000,"","","125",,"ほぼ長方形","10.5","","","","","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1465,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","23",49000000,"","","260",,"ほぼ台形","19.0","115","平成21年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
1466,"中古マンション等","","13223","東京都","武蔵村山市","神明","上北台","21",13000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2009年第４四半期","未改装",""
1467,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","23",24000000,"","","100",,"台形","7.0","80","平成20年","木造","住宅","","西","市道",3.4,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1468,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","19",21000000,"470000","","145",140000,"不整形","12.5","","","","","","西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
1469,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","23",16000000,"","","200",,"ほぼ長方形","9.1","90","昭和45年","木造","住宅","","南西","市道",4.8,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1470,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",49000000,"","","270",,"ほぼ整形","16.0","105","平成21年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1471,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","24",13000000,"360000","","120",110000,"ほぼ台形","9.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1472,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","23",24000000,"","","125",,"台形","9.0","75","平成21年","木造","住宅","","東","市道",5.7,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1473,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",32000000,"","","120",,"不整形","10.5","90","平成21年","木造","住宅","","北","市道",5.8,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1474,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",23000000,"290000","","260",88000,"不整形","12.1","","","","","","東","市道",5.8,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1475,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","神明","上北台","21",19000000,"410000","","150",120000,"台形","9.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1476,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","上北台","20",26000000,"","","110",,"不整形","7.0","85","平成21年","木造","住宅","","東","道路",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1477,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","神明","桜街道","20",25000000,"","","130",,"不整形","2.0","90","平成21年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1478,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","28",17000000,"","","140",,"長方形","12.6","80","昭和53年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",30,60,"2009年第４四半期","",""
1479,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",40000000,"","","165",,"ほぼ長方形","5.5","115","平成21年","木造","住宅","","南東","市道",4.8,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
1480,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",24000000,"","","195",,"不整形","","90","平成17年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",30,50,"2009年第３四半期","",""
1481,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","25",20000000,"","","125",,"ほぼ長方形","7.0","85","平成11年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1482,"宅地(土地)","住宅地","13223","東京都","武蔵村山市","中央","上北台","30分?60分",25000000,"430000","","190",130000,"ほぼ台形","13.0","","","","","","西","市道",2.7,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
1483,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","上北台","28",23000000,"","","110",,"長方形","12.0","90","平成14年","木造","住宅","","西","私道",6.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
1484,"宅地(土地と建物)","住宅地","13223","東京都","武蔵村山市","中央","武蔵砂川","30分?60分",22000000,"","","105",,"ほぼ長方形","7.0","85","平成21年","木造","住宅","","北東","市道",5.3,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
