"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2237,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","4",56000000,"","","270",,"不整形","","100","昭和63年","木造","共同住宅","","東","私道",4.0,"近隣商業地域",80,300,"2016年第３四半期","",""
2238,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","4",17000000,"450000","","125",140000,"長方形","9.0","","","","","","南東","市道",3.2,"第１種住居地域",60,200,"2016年第３四半期","",""
2239,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","4",43000000,"","","90",,"不整形","5.0","100","平成28年","木造","住宅","住宅","南西","私道",4.0,"第１種住居地域",60,200,"2016年第３四半期","",""
2240,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","6",20000000,"","２ＬＤＫ","50",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第３四半期","改装済",""
2241,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","6",21000000,"420000","","170",130000,"袋地等","","","","","","","北西","市道",4.0,"第１種住居地域",60,200,"2016年第２四半期","","調停・競売等"
2242,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","6",31000000,"","","60",,"袋地等","2.5","75","平成28年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2016年第２四半期","",""
2243,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","5",17000000,"","","55",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第２四半期","未改装",""
2244,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","4",76000000,"540000","","460",160000,"不整形","10.9","","","","","住宅","北西","市道",4.5,"第１種低層住居専用地域",60,200,"2016年第１四半期","",""
2245,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","6",35000000,"130000","","900",39000,"不整形","40.0","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2016年第１四半期","",""
2246,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","星川","和田町","7",33000000,"","","50",,"長方形","5.0","80","平成28年","木造","住宅","住宅","北東","市道",4.0,"第１種住居地域",60,200,"2016年第１四半期","",""
2247,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",20000000,"","３ＬＤＫ","55",,"","","","昭和60年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第４四半期","未改装",""
2248,"宅地(土地)","商業地","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",110000000,"510000","","680",160000,"袋地等","","","","","","","北","国道",18.0,"近隣商業地域",80,300,"2020年第３四半期","",""
2249,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","5",52000000,"","３ＬＤＫ","70",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第２四半期","未改装",""
2250,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","5",43000000,"","３ＬＤＫ","65",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第２四半期","",""
2251,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","7",20000000,"","３ＬＤＫ","55",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第１四半期","改装済",""
2252,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","10",20000000,"","１Ｒ","20",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第１四半期","未改装",""
2253,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",6100000,"","１Ｋ","20",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第１四半期","未改装",""
2254,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","5",50000000,"","３ＬＤＫ","70",,"","","","平成31年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第１四半期","未改装",""
2255,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","9",45000000,"620000","","240",190000,"ほぼ長方形","10.0","","","","","住宅","南","国道",18.0,"近隣商業地域",80,300,"2019年第４四半期","",""
2256,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",9700000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2019年第４四半期","未改装",""
2257,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","10",33000000,"","３ＬＤＫ","65",,"","","","平成22年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2019年第３四半期","改装済",""
2258,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",13000000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2018年第４四半期","改装済",""
2259,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",28000000,"","２ＬＤＫ","55",,"","","","平成3年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第３四半期","改装済",""
2260,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",6300000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第３四半期","",""
2261,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",10000000,"","１Ｋ","15",,"","","","平成3年","ＳＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","",""
2262,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","6",23000000,"","","60",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","","調停・競売等"
2263,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","10",45000000,"","","160",,"長方形","14.0","270","平成8年","軽量鉄骨造","住宅","住宅","西","市道",4.0,"近隣商業地域",80,300,"2018年第１四半期","",""
2264,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",24000000,"","１Ｋ","20",,"","","","平成29年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","",""
2265,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",23000000,"","１Ｋ","20",,"","","","平成30年","ＲＣ","","住宅","","",,"近隣商業地域",80,200,"2018年第１四半期","",""
2266,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","11",21000000,"1200000","","55",370000,"不整形","2.0","","","","","住宅","東","市道",3.5,"近隣商業地域",80,300,"2017年第４四半期","",""
2267,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",24000000,"","１Ｋ","20",,"","","","平成18年","","","住宅","","",,"近隣商業地域",80,300,"2017年第４四半期","未改装",""
2268,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","10",3300000,"","１ＬＤＫ","35",,"","","","昭和51年","","","住宅","","",,"第１種中高層住居専用地域",60,150,"2017年第４四半期","改装済",""
2269,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","28",16000000,"","２ＬＤＫ","70",,"","","","平成8年","","","住宅","","",,"第１種住居地域",60,200,"2017年第４四半期","改装済",""
2270,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",24000000,"","１Ｋ","20",,"","","","平成29年","ＲＣ","","その他","","",,"近隣商業地域",80,300,"2017年第４四半期","改装済",""
2271,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","保土ケ谷町","保土ケ谷","8",24000000,"","１Ｋ","20",,"","","","平成29年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2017年第４四半期","未改装",""
