"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3980,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","6",37000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
3981,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","6",38000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
3982,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","6",36000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
3983,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","4",42000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
3984,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良","こどもの国(神奈川)","6",35000000,"","３ＬＤＫ","70",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","未改装",""
3985,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","恩田","5",15000000,"400000","","125",120000,"長方形","10.0","","","","","","北東","道道",9.0,"市街化調整区域",,,"2010年第４四半期","",""
3986,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","24",43000000,"","","135",,"ほぼ長方形","11.0","100","平成23年","木造","住宅","","北西","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3987,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","25",50000,"5000","","35",1500,"長方形","3.0","","","","","","南西","道路",2.5,"市街化調整区域",,,"2010年第４四半期","",""
3988,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","24",52000000,"","","290",,"ほぼ長方形","18.0","160","昭和52年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3989,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","21",42000000,"480000","","290",150000,"ほぼ長方形","14.5","","","","","","西","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3990,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","21",36000000,"","","140",,"長方形","6.5","95","平成22年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
3991,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","20",41000000,"","","145",,"ほぼ整形","11.0","100","平成22年","木造","住宅","","南東","市道",8.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
3992,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","23",26000000,"","","105",,"長方形","6.4","75","昭和61年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3993,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","こどもの国(神奈川)","16",42000000,"","","130",,"長方形","9.9","95","平成22年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
3994,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","11",20000000,"","","180",,"不整形","5.0","115","昭和52年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
3995,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","14",26000000,"","４ＬＤＫ","80",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","改装済",""
3996,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","8",32000000,"","４ＬＤＫ","95",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","未改装",""
3997,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","13",21000000,"","２ＬＤＫ","70",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","未改装",""
3998,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","8",29000000,"","１ＬＤＫ＋Ｓ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第３四半期","改装済",""
3999,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","8",31000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",,,"2010年第３四半期","未改装",""
4000,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","20",31000000,"","","145",,"長方形","7.0","85","平成10年","木造","住宅","","北","市道",12.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
4001,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","11",28000000,"","３ＬＤＫ","80",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第２四半期","未改装",""
4002,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","20",37000000,"520000","","230",160000,"長方形","10.5","","","","","","北","市道",8.0,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
4003,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","12",21000000,"","３ＬＤＫ","75",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","未改装",""
4004,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","玉川学園前","14",29000000,"","３ＬＤＫ","95",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第１四半期","改装済",""
4005,"中古マンション等","","14117","神奈川県","横浜市青葉区","奈良町","","",20000000,"","３ＬＤＫ","70",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第４四半期","未改装",""
4006,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","5",24000000,"","３ＬＤＫ","60",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第４四半期","改装済",""
4007,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",55000000,"","３ＬＤＫ","85",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第４四半期","",""
4008,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","11",43000000,"530000","","270",160000,"ほぼ長方形","14.0","","","","","","西","私道",5.8,"第１種低層住居専用地域",40,80,"2014年第３四半期","","私道を含む取引"
4009,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",57000000,"","","100",,"ほぼ長方形","7.4","105","平成26年","木造","住宅","住宅","南東","市道",6.5,"第２種中高層住居専用地域",60,150,"2014年第３四半期","",""
4010,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",5800000,"","１Ｋ","20",,"","","","昭和59年","ＲＣ","事務所","住宅","","",,"商業地域",80,400,"2014年第３四半期","改装済",""
4011,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",22000000,"","２ＬＤＫ","45",,"","","","昭和48年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第３四半期","改装済",""
4012,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",16000000,"","２ＬＤＫ","55",,"","","","昭和49年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2014年第３四半期","未改装",""
4013,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",52000000,"","３ＬＤＫ","75",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第３四半期","未改装",""
4014,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","11",44000000,"530000","","280",160000,"袋地等","3.0","","","","","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,60,"2014年第２四半期","",""
4015,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","9",42000000,"1400000","","95",440000,"ほぼ長方形","","","","","","住宅","南","私道",4.0,"第２種中高層住居専用地域",60,150,"2014年第２四半期","",""
4016,"宅地(土地)","商業地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","6",280000000,"2100000","","430",640000,"ほぼ長方形","20.0","","","","","","東","市道",16.0,"近隣商業地域",80,300,"2014年第２四半期","",""
4017,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","9",50000000,"1200000","","135",380000,"不整形","12.5","","","","","住宅","北東","市道",8.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
4018,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","8",45000000,"1300000","","115",400000,"袋地等","4.0","","","","","住宅","南","市道",4.0,"第２種中高層住居専用地域",60,150,"2014年第２四半期","",""
4019,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",30000000,"","２ＬＤＫ","55",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第２四半期","改装済",""
4020,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",18000000,"","２ＤＫ","45",,"","","","昭和42年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第２四半期","未改装",""
4021,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",3100000,"","１Ｋ","20",,"","","","昭和59年","ＲＣ","事務所","","","",,"商業地域",80,400,"2014年第２四半期","未改装",""
4022,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","4",13000000,"","１ＬＤＫ","40",,"","","","昭和45年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2014年第２四半期","未改装",""
4023,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","11",49000000,"","３ＬＤＫ","80",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"第２種中高層住居専用地域",60,150,"2014年第２四半期","未改装",""
4024,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","10",92000000,"1200000","","250",370000,"ほぼ長方形","12.0","","","","","","南西","市道",19.0,"第２種中高層住居専用地域",60,150,"2014年第１四半期","",""
4025,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","12",43000000,"","","50",,"ほぼ台形","5.8","80","平成26年","木造","住宅","住宅","南西","市道",6.5,"第１種中高層住居専用地域",50,150,"2014年第１四半期","",""
4026,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","青葉台","青葉台","13",59000000,"","","140",,"ほぼ台形","8.0","105","平成26年","木造","住宅","住宅","南東","市道",8.5,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
4027,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","6",13000000,"","３Ｋ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2014年第１四半期","未改装",""
4028,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","3",19000000,"","１Ｋ","35",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,400,"2014年第１四半期","未改装",""
4029,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","8",43000000,"","３ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2014年第１四半期","未改装",""
4030,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","12",50000000,"","４ＬＤＫ","85",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2014年第１四半期","未改装",""
4031,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","5",21000000,"","１ＬＤＫ","60",,"","","","昭和48年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
4032,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","青葉台","7",62000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",40,80,"2014年第１四半期","未改装",""
4033,"中古マンション等","","14117","神奈川県","横浜市青葉区","青葉台","市が尾","6",26000000,"","２ＬＤＫ","55",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第４四半期","改装済",""
4034,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","8",44000000,"","","210",,"長方形","12.5","105","平成2年","","住宅","住宅","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
4035,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","恩田","9",47000000,"","","180",,"ほぼ正方形","13.0","135","平成14年","木造","住宅","住宅","南","村道",25.0,"第２種低層住居専用地域",40,80,"2014年第２四半期","",""
4036,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","長津田","18",41000000,"","","135",,"長方形","8.0","105","平成26年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
4037,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","長津田","18",43000000,"","","135",,"長方形","8.0","105","平成26年","木造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
4038,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","あかね台","長津田","24",32000000,"800000","","130",240000,"長方形","8.0","","","","","住宅","南東","市道",6.7,"第１種低層住居専用地域",40,60,"2014年第３四半期","",""
4039,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",43000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","未改装",""
4040,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","4",12000000,"","１ＬＤＫ","55",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","未改装",""
4041,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",40000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","改装済",""
4042,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","11",19000000,"","２ＬＤＫ","55",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","改装済",""
4043,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",42000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2010年第４四半期","未改装",""
4044,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",48000000,"","３ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第４四半期","未改装",""
4045,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",100000000,"","","430",,"ほぼ長方形","23.0","165","昭和49年","木造","","","北西","市道",9.0,"第１種低層住居専用地域",50,80,"2010年第３四半期","",""
4046,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",12000000,"","２ＬＤＫ","55",,"","","","昭和49年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第３四半期","未改装",""
4047,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",49000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第３四半期","未改装",""
4048,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",28000000,"","４ＬＤＫ","80",,"","","","昭和60年","ＲＣ","住宅","","","",,"準住居地域",,,"2010年第３四半期","未改装",""
4049,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","2",51000000,"","４ＬＤＫ","85",,"","","","平成13年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2010年第３四半期","未改装",""
4050,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","13",49000000,"","","125",,"ほぼ長方形","8.0","95","平成22年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2010年第２四半期","",""
4051,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","13",48000000,"","","135",,"台形","8.0","95","平成21年","ブロック造","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
4052,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","13",45000000,"","","170",,"台形","8.5","95","平成22年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2010年第２四半期","",""
4053,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","未改装",""
4054,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","10",23000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第２四半期","未改装",""
4055,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","未改装",""
4056,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","改装済",""
4057,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","8",22000000,"","３ＬＤＫ","75",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第２四半期","未改装",""
4058,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",9600000,"","２ＬＤＫ","55",,"","","","昭和59年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第２四半期","未改装",""
4059,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",44000000,"","３ＬＤＫ","85",,"","","","平成14年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第２四半期","未改装",""
4060,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","9",46000000,"1100000","","140",330000,"ほぼ台形","9.0","","","","","","南","私道",5.0,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
4061,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",41000000,"970000","","140",290000,"長方形","","","","","","","北","私道",5.0,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
4062,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","8",42000000,"780000","","175",240000,"不整形","3.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2010年第１四半期","",""
4063,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","6",24000000,"","３ＬＤＫ","65",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第１四半期","改装済",""
4064,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","2",66000000,"","３ＬＤＫ","100",,"","","","平成15年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第１四半期","未改装",""
4065,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",11000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4066,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4067,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",11000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4068,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4069,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",11000000,"","１ＤＫ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4070,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","8",35000000,"","２ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,80,"2010年第１四半期","未改装",""
4071,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","4",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4072,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","3",48000000,"","３ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2010年第１四半期","未改装",""
4073,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","7",48000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4074,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",11000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4075,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4076,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4077,"中古マンション等","","14117","神奈川県","横浜市青葉区","藤が丘","藤が丘(神奈川)","5",13000000,"","１Ｋ","25",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
4078,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","12",100000000,"","","330",,"長方形","15.6","290","平成10年","ＳＲＣ","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
4079,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","15",73000000,"","","220",,"長方形","15.4","140","平成8年","木造","住宅","","南東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
4080,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","21",45000000,"","","125",,"長方形","14.0","100","平成23年","木造","住宅","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
4081,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","21",54000000,"","","125",,"ほぼ整形","6.5","100","平成23年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第４四半期","",""
4082,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","6",100000000,"","","280",,"ほぼ長方形","20.0","220","昭和60年","ＲＣ","住宅","","北東","市道",18.0,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
4083,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","7",95000000,"1100000","","280",350000,"長方形","15.0","","","","","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
4084,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","17",65000000,"","","210",,"ほぼ台形","11.0","130","平成6年","木造","住宅","","南東","市道",6.5,"第１種低層住居専用地域",50,80,"2010年第３四半期","",""
4085,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","20",45000000,"","","125",,"長方形","7.0","100","平成23年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第３四半期","",""
4086,"中古マンション等","","14117","神奈川県","横浜市青葉区","松風台","青葉台","21",37000000,"","３ＬＤＫ","80",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第３四半期","未改装",""
4087,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","11",67000000,"","","140",,"ほぼ整形","9.0","105","平成22年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第２四半期","",""
4088,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","10",67000000,"","","125",,"ほぼ長方形","8.5","100","","木造","住宅","","西","市道",6.5,"第２種低層住居専用地域",40,80,"2010年第２四半期","",""
4089,"中古マンション等","","14117","神奈川県","横浜市青葉区","松風台","青葉台","23",35000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2010年第２四半期","未改装",""
4090,"中古マンション等","","14117","神奈川県","横浜市青葉区","松風台","青葉台","9",57000000,"","３ＬＤＫ","90",,"","","","平成19年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2010年第２四半期","未改装",""
4091,"宅地(土地と建物)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","20",37000000,"","","115",,"袋地等","2.5","90","平成14年","木造","住宅","","北西","市道",16.0,"第２種中高層住居専用地域",50,150,"2010年第１四半期","",""
4092,"宅地(土地)","住宅地","14117","神奈川県","横浜市青葉区","松風台","青葉台","14",49000000,"1100000","","155",320000,"不整形","8.0","","","","","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2010年第１四半期","",""
