"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5376,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","20",21000000,"920000","","75",280000,"長方形","7.5","","","","","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5377,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","18",90000000,"820000","","360",250000,"ほぼ長方形","20.0","","","","","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5378,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",17000000,"840000","","65",250000,"ほぼ長方形","10.0","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5379,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",45000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2008年第２四半期","未改装",""
5380,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",34000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2008年第２四半期","未改装",""
5381,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","18",52000000,"","","120",,"ほぼ長方形","","95","平成20年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
5382,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","13",46000000,"","","110",,"長方形","10.0","85","平成19年","木造","住宅","","東","私道",3.8,"第１種低層住居専用地域",40,80,"2008年第１四半期","","私道を含む取引"
5383,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","9",12000000,"","２ＬＤＫ","50",,"","","","昭和59年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2008年第１四半期","改装済",""
5384,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","13",35000000,"","３ＬＤＫ","65",,"","","","平成18年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2007年第４四半期","未改装",""
5385,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","18",27000000,"","","100",,"長方形","9.0","65","昭和41年","木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5386,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",43000000,"1300000","","110",390000,"ほぼ長方形","7.5","","","","","","西","道路",6.0,"第２種住居地域",60,200,"2007年第３四半期","",""
5387,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",72000000,"","","125",,"長方形","8.0","100","平成19年","木造","住宅","","南","道路",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5388,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","16",37000000,"1200000","","100",370000,"ほぼ長方形","10.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5389,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","17",53000000,"","","125",,"不整形","2.5","90","平成19年","木造","住宅","","東","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5390,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","16",52000000,"","","120",,"不整形","3.0","90","平成19年","木造","住宅","","西","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5391,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","10",56000000,"840000","","220",250000,"ほぼ長方形","11.0","","","","","","東","私道",3.5,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5392,"宅地(土地)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",42000000,"1200000","","110",370000,"長方形","8.0","","","","","","西","市道",6.0,"第２種住居地域",60,200,"2007年第２四半期","",""
5393,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","14",60000000,"","","120",,"ほぼ正方形","11.0","95","平成19年","木造","住宅","","北","道路",4.5,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5394,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","12",61000000,"","","120",,"長方形","10.0","95","平成19年","木造","住宅","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5395,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","18",55000000,"","","110",,"ほぼ長方形","9.0","85","平成19年","木造","住宅","","西","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5396,"中古マンション等","","13211","東京都","小平市","上水本町","一橋学園","11",1800000,"","１Ｋ","15",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2007年第２四半期","改装済",""
5397,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","18",61000000,"","","120",,"ほぼ長方形","8.0","95","平成19年","木造","住宅","","西","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
5398,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水本町","一橋学園","19",60000000,"","","115",,"ほぼ長方形","7.0","90","平成19年","木造","住宅","","東","私道",5.5,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
5399,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","国分寺","17",45000000,"","","110",,"長方形","8.0","90","平成20年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5400,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","国分寺","20",24000000,"710000","","110",220000,"ほぼ長方形","7.5","","","","","","南","市道",6.0,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
5401,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","国分寺","24",48000000,"1200000","","130",370000,"ほぼ長方形","12.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5402,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","国分寺","29",44000000,"","","135",,"ほぼ長方形","12.0","85","昭和55年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5403,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","国分寺","24",53000000,"","","105",,"長方形","8.5","85","平成18年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5404,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","国分寺","25",44000000,"","","65",,"ほぼ長方形","5.0","85","平成19年","木造","住宅","","南西","市道",10.9,"第１種中高層住居専用地域",60,200,"2007年第３四半期","",""
5405,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","国分寺","25",46000000,"1300000","","110",410000,"長方形","9.0","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5406,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","25",41000000,"","","135",,"ほぼ正方形","12.0","100","昭和52年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5407,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","25",330000000,"","","610",,"正方形","24.0","970","平成17年","ＲＣ","共同住宅","","北","市道",7.3,"第２種中高層住居専用地域",60,200,"2008年第３四半期","",""
5408,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","15",44000000,"","","115",,"ほぼ長方形","","90","平成12年","木造","住宅","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5409,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","19",56000000,"","","130",,"長方形","7.0","95","平成20年","木造","住宅","","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5410,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","15",42000000,"","","100",,"不整形","4.5","80","平成19年","木造","住宅","","南西","私道",4.2,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5411,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","13",37000000,"","","85",,"長方形","7.0","75","平成20年","木造","住宅","","東","私道",5.0,"第１種低層住居専用地域",40,200,"2008年第２四半期","",""
5412,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","12",49000000,"","","135",,"ほぼ長方形","9.5","90","平成19年","木造","住宅","","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","","私道を含む取引"
5413,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","30分?60分",83000000,"","","190",,"ほぼ長方形","13.0","220","平成4年","ＲＣ","住宅","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5414,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","一橋学園","11",42000000,"1100000","","130",330000,"ほぼ長方形","6.5","","","","","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","","隣地の購入"
5415,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","14",31000000,"","","105",,"ほぼ正方形","10.0","95","昭和55年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5416,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","15",58000000,"","","165",,"不整形","","100","平成19年","木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","","私道を含む取引"
5417,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","21",55000000,"","","120",,"ほぼ長方形","8.0","100","平成19年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5418,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","16",38000000,"","","80",,"長方形","7.0","65","平成19年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5419,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","13",42000000,"","","95",,"長方形","7.5","75","平成19年","木造","住宅","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5420,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","9",40000000,"","","110",,"長方形","7.5","85","平成18年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5421,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","一橋学園","24",23000000,"","","105",,"長方形","9.0","75","昭和41年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","","私道を含む取引"
5422,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","24",85000000,"","","260",,"ほぼ長方形","16.5","220","平成4年","ＲＣ、木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5423,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","25",54000000,"","","115",,"ほぼ正方形","11.0","85","平成20年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5424,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","25",38000000,"","","100",,"長方形","8.0","80","平成16年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5425,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","28",55000000,"","","125",,"長方形","11.5","95","平成19年","木造","住宅","","西","私道",5.0,"第２種中高層住居専用地域",40,200,"2007年第４四半期","",""
5426,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","28",440000000,"690000","","2000㎡以上",210000,"不整形","21.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5427,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","28",47000000,"1400000","","110",420000,"ほぼ長方形","9.0","","","","","","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5428,"中古マンション等","","13211","東京都","小平市","上水南町","武蔵小金井","26",43000000,"","４ＬＤＫ","95",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
5429,"宅地(土地と建物)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","25",57000000,"","","105",,"ほぼ長方形","10.0","90","平成19年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第１四半期","",""
5430,"宅地(土地)","住宅地","13211","東京都","小平市","上水南町","武蔵小金井","26",35000000,"910000","","125",280000,"長方形","12.7","","","","","","西","私道",5.0,"第２種中高層住居専用地域",40,200,"2007年第１四半期","",""
5431,"中古マンション等","","13211","東京都","小平市","鈴木町","小平","19",30000000,"","３ＬＤＫ","75",,"","","","平成8年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第２四半期","未改装",""
5432,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","8",220000000,"890000","","810",270000,"ほぼ長方形","17.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5433,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","28",27000000,"680000","","130",210000,"長方形","13.8","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5434,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",79000000,"","","320",,"長方形","14.0","125","昭和54年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","","私道を含む取引"
5435,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","6",37000000,"1100000","","110",330000,"ほぼ長方形","9.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5436,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","13",36000000,"","","120",,"長方形","14.0","110","昭和58年","木造","住宅","","東","私道",6.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5437,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","8",51000000,"","","120",,"不整形","","95","平成19年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5438,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",36000000,"920000","","130",280000,"長方形","","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5439,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","16",32000000,"990000","","105",300000,"ほぼ正方形","10.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5440,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",36000000,"","","100",,"ほぼ台形","8.0","80","平成19年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5441,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","12",15000000,"560000","","90",170000,"ほぼ長方形","8.5","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5442,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","21",42000000,"1100000","","130",320000,"長方形","","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5443,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",50000000,"700000","","240",210000,"ほぼ正方形","14.0","","","","","","東","私道",4.5,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5444,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","15",36000000,"1100000","","105",340000,"ほぼ正方形","10.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5445,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","18",30000000,"","","100",,"長方形","5.0","90","昭和54年","木造","","","南","私道",4.0,"",40,80,"2007年第４四半期","","私道を含む取引"
5446,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",31000000,"880000","","120",270000,"不整形","2.5","","","","","","北","道路",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5447,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",35000000,"880000","","135",270000,"ほぼ台形","18.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5448,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","21",46000000,"1100000","","135",340000,"ほぼ台形","14.0","","","","","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5449,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",36000000,"980000","","120",300000,"ほぼ整形","9.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5450,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",41000000,"1000000","","135",310000,"ほぼ長方形","14.0","","","","","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5451,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","13",24000000,"710000","","110",210000,"不整形","","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","","私道を含む取引"
5452,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",35000000,"1100000","","105",320000,"ほぼ正方形","9.0","","","","","","北","私道",5.5,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5453,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",37000000,"1200000","","105",350000,"ほぼ正方形","9.5","","","","","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5454,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","11",62000000,"1200000","","165",380000,"ほぼ長方形","11.4","","","","","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5455,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",41000000,"","","105",,"長方形","7.0","85","平成18年","木造","住宅","","北","市道",6.0,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5456,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","20",32000000,"","３ＬＤＫ","75",,"","","","平成17年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","未改装",""
5457,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","19",19000000,"","２ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第４四半期","改装済",""
5458,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","16",27000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第４四半期","未改装",""
5459,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","13",15000000,"","","120",,"不整形","2.0","80","昭和49年","木造","住宅","","西","市道",12.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
5460,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","15",23000000,"660000","","115",200000,"不整形","","","","","","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5461,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","19",14000000,"","","65",,"ほぼ長方形","5.6","80","平成20年","木造","住宅","","南","市道",4.0,"準工業地域",60,200,"2008年第２四半期","","私道を含む取引"
5462,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","18",39000000,"","","110",,"不整形","3.0","85","平成20年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5463,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","18",30000000,"","４ＬＤＫ","80",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第２四半期","未改装",""
5464,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","19",28000000,"","３ＬＤＫ","75",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第２四半期","改装済",""
5465,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","19",46000000,"","","105",,"長方形","9.8","85","平成19年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5466,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","24",13000000,"730000","","55",220000,"長方形","5.5","","","","","","北","私道",4.5,"第１種低層住居専用地域",40,80,"2007年第４四半期","",""
5467,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","16",27000000,"","３ＬＤＫ","75",,"","","","平成7年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第４四半期","未改装",""
5468,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","18",28000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
5469,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","16",22000000,"","３ＬＤＫ","65",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
5470,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","20",27000000,"","３ＬＤＫ","65",,"","","","平成8年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
5471,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","19",25000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第３四半期","未改装",""
5472,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","21",21000000,"970000","","70",290000,"台形","11.2","","","","","","北東","市道",6.0,"準工業地域",60,200,"2007年第２四半期","","隣地の購入、私道を含む取引"
5473,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","一橋学園","18",50000000,"920000","","175",280000,"ほぼ正方形","14.0","","","","","","南","市道",4.8,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
5474,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","20",14000000,"","３ＬＤＫ","45",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2007年第２四半期","未改装",""
5475,"中古マンション等","","13211","東京都","小平市","鈴木町","一橋学園","19",9500000,"","１Ｋ","10",,"","","","平成10年","ＲＣ","その他","","","",,"準工業地域",60,200,"2007年第２四半期","未改装",""
5476,"中古マンション等","","13211","東京都","小平市","鈴木町","","",26000000,"","２ＤＫ","70",,"","","","","ＲＣ","住宅","","","",,"",,,"2007年第３四半期","未改装",""
5477,"宅地(土地)","住宅地","13211","東京都","小平市","たかの台","鷹の台","10",18000000,"700000","","85",210000,"ほぼ長方形","5.5","","","","","","北西","市道",6.5,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
5478,"宅地(土地)","住宅地","13211","東京都","小平市","たかの台","鷹の台","6",50000000,"710000","","230",210000,"長方形","7.0","","","","","","南","私道",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5479,"宅地(土地と建物)","住宅地","13211","東京都","小平市","津田町","新小平","10",37000000,"","","105",,"不整形","2.7","80","平成20年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5480,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","新小平","14",31000000,"660000","","155",200000,"ほぼ長方形","11.4","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5481,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","新小平","14",41000000,"870000","","155",260000,"ほぼ正方形","12.5","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2008年第３四半期","",""
5482,"宅地(土地と建物)","住宅地","13211","東京都","小平市","津田町","鷹の台","10",57000000,"","","230",,"ほぼ整形","16.0","145","昭和38年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5483,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","鷹の台","13",72000000,"1000000","","230",310000,"ほぼ正方形","18.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
5484,"宅地(土地と建物)","住宅地","13211","東京都","小平市","津田町","鷹の台","14",56000000,"","","150",,"ほぼ長方形","10.0","110","平成19年","木造","住宅","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
5485,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","鷹の台","10",60000000,"900000","","220",270000,"長方形","16.5","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2008年第１四半期","",""
5486,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","鷹の台","10",63000000,"870000","","240",260000,"ほぼ長方形","13.5","","","","","","東","都道",10.0,"第２種中高層住居専用地域",60,200,"2007年第３四半期","",""
5487,"宅地(土地と建物)","住宅地","13211","東京都","小平市","津田町","一橋学園","14",36000000,"","","120",,"不整形","2.0","90","平成20年","木造","住宅","","西","市道",3.0,"第１種低層住居専用地域",40,80,"2008年第４四半期","",""
5488,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","一橋学園","16",72000000,"1100000","","220",330000,"ほぼ整形","15.0","","","","","","西","市道",3.6,"第１種低層住居専用地域",40,80,"2008年第２四半期","",""
5489,"宅地(土地)","住宅地","13211","東京都","小平市","津田町","一橋学園","15",190000000,"870000","","720",260000,"ほぼ長方形","35.0","","","","","","東","道路",6.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
5490,"中古マンション等","","13211","東京都","小平市","天神町","小平","17",25000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2008年第４四半期","未改装",""
5491,"宅地(土地と建物)","住宅地","13211","東京都","小平市","天神町","小平","14",7700000,"","","50",,"長方形","8.0","45","昭和44年","木造","住宅","","東","市道",6.0,"第１種住居地域",60,200,"2008年第３四半期","",""
5492,"宅地(土地)","住宅地","13211","東京都","小平市","天神町","小平","19",79000000,"870000","","300",260000,"長方形","13.0","","","","","","西","私道",4.0,"準工業地域",60,200,"2008年第３四半期","",""
5493,"宅地(土地と建物)","住宅地","13211","東京都","小平市","天神町","小平","19",44000000,"","","100",,"長方形","8.2","95","平成20年","木造","住宅","","西","市道",6.0,"第１種住居地域",60,200,"2008年第３四半期","",""
5494,"中古マンション等","","13211","東京都","小平市","天神町","小平","11",29000000,"","３ＬＤＫ","70",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2008年第３四半期","未改装",""
5495,"宅地(土地と建物)","住宅地","13211","東京都","小平市","天神町","小平","20",47000000,"","","105",,"ほぼ長方形","9.0","95","平成20年","木造","住宅","","東","市道",6.0,"第１種住居地域",60,200,"2008年第２四半期","",""
