"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1062,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",7000000,"","１Ｒ","15",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2019年第３四半期","未改装",""
1063,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","2",150000000,"","","70",,"長方形","5.5","85","平成20年","木造","住宅","住宅","北西","区道",8.0,"商業地域",80,600,"2019年第２四半期","",""
1064,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","0",110000000,"","２ＬＤＫ","65",,"","","","平成27年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2019年第２四半期","未改装",""
1065,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","0",61000000,"","２ＬＤＫ","60",,"","","","平成14年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2019年第１四半期","未改装",""
1066,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",20000000,"","１ＬＤＫ","35",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2018年第３四半期","未改装",""
1067,"宅地(土地)","商業地","13102","東京都","中央区","新富","新富町(東京)","2",120000000,"6400000","","60",1900000,"長方形","5.0","","","","","","北西","区道",8.0,"商業地域",80,600,"2018年第２四半期","",""
1068,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","4",49000000,"","２ＬＤＫ","55",,"","","","平成13年","ＳＲＣ","","その他","","",,"商業地域",80,600,"2018年第２四半期","未改装",""
1069,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","2",75000000,"","","35",,"ほぼ長方形","4.1","130","昭和49年","鉄骨造","住宅、駐車場","その他","南西","区道",11.0,"商業地域",80,600,"2018年第１四半期","",""
1070,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","2",570000000,"","","140",,"長方形","10.0","640","昭和58年","ＲＣ","工場、事務所、倉庫","事務所","南東","区道",8.0,"商業地域",80,600,"2018年第１四半期","",""
1071,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",6000000,"","１Ｋ","15",,"","","","昭和55年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2018年第１四半期","未改装",""
1072,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",50000000,"","１ＬＤＫ","50",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2018年第１四半期","未改装",""
1073,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",72000000,"","３ＬＤＫ","65",,"","","","","","","事務所","","",,"商業地域",80,600,"2018年第１四半期","未改装",""
1074,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",41000000,"","１ＬＤＫ","45",,"","","","","","","住宅","","",,"商業地域",80,600,"2018年第１四半期","未改装",""
1075,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","3",1200000000,"","","230",,"不整形","13.0","1700","昭和59年","ＳＲＣ","事務所","事務所","北","区道",15.0,"商業地域",80,600,"2017年第４四半期","",""
1076,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",52000000,"","３ＬＤＫ","65",,"","","","","","住宅","その他","","",,"商業地域",80,600,"2017年第４四半期","未改装",""
1077,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",51000000,"","３ＬＤＫ","60",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第４四半期","未改装",""
1078,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",26000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","","住宅","","",,"商業地域",80,600,"2017年第４四半期","未改装",""
1079,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","3",280000000,"","","80",,"長方形","8.7","360","平成17年","ＲＣ","共同住宅、店舗","事務所","南","区道",15.0,"商業地域",80,600,"2017年第１四半期","",""
1080,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",29000000,"","１ＬＤＫ","45",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2017年第１四半期","改装済",""
1081,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",54000000,"","１ＤＫ","80",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2017年第１四半期","未改装",""
1082,"宅地(土地と建物)","住宅地","13102","東京都","中央区","新富","新富町(東京)","3",1200000000,"","","175",,"不整形","10.5","1200","平成30年","ＲＣ","共同住宅","住宅","北東","区道",11.0,"商業地域",80,600,"2016年第４四半期","",""
1083,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",47000000,"","１ＬＤＫ","45",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第４四半期","未改装",""
1084,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",38000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第４四半期","未改装",""
1085,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",56000000,"","３ＬＤＫ","55",,"","","","平成23年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第４四半期","未改装",""
1086,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","0",54000000,"","２ＬＤＫ","55",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第４四半期","未改装",""
1087,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",13000000,"","１Ｋ","20",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","改装済",""
1088,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",28000000,"","２ＤＫ","35",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第３四半期","改装済",""
1089,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",20000000,"","１ＤＫ","30",,"","","","昭和54年","ＳＲＣ","住宅","その他","","",,"商業地域",80,600,"2016年第３四半期","改装済",""
1090,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","未改装",""
1091,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","",""
1092,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","未改装",""
1093,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",36000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","未改装",""
1094,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","未改装",""
1095,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１ＤＫ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","未改装",""
1096,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",50000000,"","１ＬＤＫ","40",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","",""
1097,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",37000000,"","１Ｋ","25",,"","","","平成28年","ＲＣ","住宅","住宅","","",,"商業地域",80,700,"2016年第３四半期","",""
1098,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","新富町(東京)","3",290000000,"","","80",,"長方形","8.4","330","平成17年","ＲＣ","共同住宅、店舗","事務所","南","区道",15.0,"商業地域",80,600,"2016年第２四半期","",""
1099,"宅地(土地)","住宅地","13102","東京都","中央区","新富","新富町(東京)","3",460000000,"8600000","","175",2600000,"不整形","10.5","","","","","住宅","北東","区道",11.0,"商業地域",80,600,"2016年第１四半期","",""
1100,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","2",24000000,"","１ＬＤＫ","45",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
1101,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",46000000,"","２ＬＤＫ","50",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","改装済",""
1102,"中古マンション等","","13102","東京都","中央区","新富","新富町(東京)","3",20000000,"","２ＤＫ","35",,"","","","昭和54年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,600,"2016年第１四半期","未改装",""
1103,"宅地(土地と建物)","商業地","13102","東京都","中央区","新富","八丁堀(東京)","3",85000000,"","","60",,"ほぼ長方形","3.9","150","昭和59年","鉄骨造","住宅、事務所","事務所","南","区道",8.0,"商業地域",80,600,"2019年第３四半期","",""
1104,"中古マンション等","","13102","東京都","中央区","築地","汐留","6",8700000,"","１Ｒ","15",,"","","","昭和54年","鉄骨造","住宅","住宅","","",,"商業地域",80,600,"2016年第２四半期","未改装",""
1105,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",20000000,"","１Ｋ","15",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1106,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","2",33000000,"","２ＬＤＫ","40",,"","","","昭和46年","ＳＲＣ","","住宅","","",,"商業地域",80,600,"2020年第４四半期","改装済",""
1107,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",25000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1108,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","2",23000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第４四半期","未改装",""
1109,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",25000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
1110,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","2",30000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","","住宅","","",,"商業地域",80,600,"2020年第３四半期","未改装",""
1111,"宅地(土地と建物)","商業地","13102","東京都","中央区","築地","新富町(東京)","1",150000000,"","","60",,"長方形","6.3","200","昭和49年","ＲＣ","住宅、事務所、店舗","事務所","南東","区道",18.0,"商業地域",80,600,"2020年第２四半期","",""
1112,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",24000000,"","１Ｋ","20",,"","","","平成17年","ＳＲＣ","住宅","その他","","",,"商業地域",80,700,"2020年第２四半期","未改装",""
1113,"中古マンション等","","13102","東京都","中央区","築地","新富町(東京)","1",57000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,600,"2020年第２四半期","未改装",""
