"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
5274,"中古マンション等","","14108","神奈川県","横浜市金沢区","能見台東","能見台","6",39000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","未改装",""
5275,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","金沢八景","30分?60分",38000000,"","","175",,"ほぼ長方形","12.5","105","平成25年","木造","住宅","","北","市道",4.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5276,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","22",44000000,"","","195",,"ほぼ長方形","13.0","100","平成25年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
5277,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","16",38000000,"","","125",,"ほぼ長方形","8.0","100","平成25年","木造","住宅","","東","市道",4.5,"第１種住居地域",60,200,"2013年第４四半期","",""
5278,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","16",33000000,"130000","","810",41000,"不整形","41.0","","","","","","南","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
5279,"中古マンション等","","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","17",8400000,"","３ＤＫ","50",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第４四半期","未改装",""
5280,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","9",31000000,"","","170",,"ほぼ長方形","12.5","145","昭和60年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
5281,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","18",32000000,"","","130",,"不整形","","100","平成25年","木造","住宅","","北","私道",4.5,"第１種住居地域",60,200,"2013年第３四半期","",""
5282,"中古マンション等","","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","15",8000000,"","２ＬＤＫ","55",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第３四半期","未改装",""
5283,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","14",40000000,"","","310",,"長方形","8.0","95","平成25年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
5284,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","11",42000000,"","","175",,"ほぼ正方形","13.5","100","平成25年","木造","住宅","","北","市道",12.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
5285,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","14",21000000,"","","180",,"長方形","13.0","105","昭和59年","木造","住宅","","南","市道",12.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5286,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","20",27000000,"420000","","210",130000,"ほぼ長方形","15.0","","","","","","西","市道",8.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5287,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","20",32000000,"","","145",,"ほぼ長方形","5.5","105","平成24年","木造","住宅","","東","市道",5.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
5288,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","21",27000000,"460000","","195",140000,"ほぼ長方形","12.0","","","","","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5289,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","21",18000000,"","","175",,"長方形","12.0","75","昭和48年","木造","住宅","","南","市道",6.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5290,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","13",22000000,"340000","","210",100000,"ほぼ正方形","14.0","","","","","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5291,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","21",15000000,"","","190",,"ほぼ長方形","15.0","90","昭和48年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
5292,"中古マンション等","","14108","神奈川県","横浜市金沢区","東朝比奈","六浦","10",24000000,"","３ＬＤＫ","60",,"","","","平成13年","ＲＣ","住宅","","","",,"",,,"2013年第１四半期","未改装",""
5293,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","12",32000000,"","","70",,"ほぼ長方形","4.5","85","平成25年","木造","住宅","","南東","私道",5.5,"準住居地域",60,200,"2013年第３四半期","",""
5294,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","11",32000000,"","","55",,"長方形","4.5","90","平成25年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2013年第３四半期","",""
5295,"中古マンション等","","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","10",19000000,"","２ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第３四半期","改装済",""
5296,"中古マンション等","","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","11",11000000,"","２ＤＫ","55",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第３四半期","未改装",""
5297,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","11",28000000,"","","110",,"ほぼ台形","10.0","95","平成24年","木造","住宅","","北","私道",2.7,"第１種住居地域",60,200,"2013年第２四半期","",""
5298,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","13",33000000,"","","60",,"長方形","6.0","90","平成25年","木造","住宅","","南東","市道",5.5,"準住居地域",60,200,"2013年第２四半期","",""
5299,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","10",29000000,"860000","","110",260000,"不整形","8.8","","","","","","西","市道",4.2,"第１種住居地域",60,200,"2013年第１四半期","",""
5300,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","金沢八景","12",36000000,"","","90",,"ほぼ台形","8.5","95","平成24年","木造","住宅","","南西","私道",4.0,"第１種住居地域",60,200,"2013年第１四半期","","私道を含む取引"
5301,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","野島公園","6",29000000,"","","70",,"ほぼ長方形","5.4","85","平成22年","木造","住宅","","北東","市道",4.0,"第１種住居地域",60,500,"2013年第４四半期","",""
5302,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","野島公園","5",35000000,"","","70",,"ほぼ長方形","9.8","95","平成25年","木造","住宅","","北","市道",6.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5303,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","野島公園","5",40000000,"","","90",,"ほぼ長方形","5.4","90","平成25年","木造","住宅","","南西","市道",7.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5304,"中古マンション等","","14108","神奈川県","横浜市金沢区","平潟町","野島公園","4",23000000,"","３ＬＤＫ","70",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第４四半期","改装済",""
5305,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","平潟町","野島公園","6",79000000,"","","115",,"ほぼ長方形","6.0","130","平成25年","木造","住宅","","東","私道",2.5,"第１種住居地域",60,200,"2013年第３四半期","",""
5306,"中古マンション等","","14108","神奈川県","横浜市金沢区","平潟町","野島公園","4",7000000,"","３ＬＤＫ","70",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第３四半期","未改装",""
5307,"中古マンション等","","14108","神奈川県","横浜市金沢区","平潟町","野島公園","4",6200000,"","","55",,"","","","昭和45年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第１四半期","",""
5308,"宅地(土地と建物)","工業地","14108","神奈川県","横浜市金沢区","福浦","産業振興センター","7",250000000,"","","2000㎡以上",,"ほぼ長方形","47.0","780","昭和61年","鉄骨造","工場、倉庫","","東","市道",22.0,"工業地域",60,200,"2013年第１四半期","",""
5309,"宅地(土地と建物)","工業地","14108","神奈川県","横浜市金沢区","福浦","福浦","5",840000000,"","","2000㎡以上",,"長方形","50.0m以上","2000㎡以上","昭和60年","鉄骨造","事務所、倉庫","","西","市道",12.2,"工業地域",60,200,"2013年第１四半期","",""
5310,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","堀口","能見台","5",25000000,"1000000","","80",320000,"ほぼ長方形","6.0","","","","","","北西","市道",6.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5311,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","堀口","能見台","2",37000000,"1200000","","100",370000,"不整形","17.5","","","","","","北東","市道",6.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5312,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","堀口","能見台","2",43000000,"","","100",,"ほぼ台形","","90","平成26年","木造","住宅","住宅","北西","私道",5.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5313,"中古マンション等","","14108","神奈川県","横浜市金沢区","堀口","能見台","3",27000000,"","３ＬＤＫ","65",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2013年第４四半期","改装済",""
5314,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","5",39000000,"","","135",,"不整形","","105","平成25年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5315,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","6",170000000,"","","510",,"不整形","13.0","470","平成3年","ＲＣ","共同住宅","","北","市道",4.5,"第１種住居地域",60,200,"2013年第４四半期","",""
5316,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","4",22000000,"","","50",,"長方形","5.5","90","平成13年","木造","住宅","","北東","市道",15.0,"準住居地域",60,200,"2013年第３四半期","",""
5317,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","4",25000000,"","","50",,"ほぼ長方形","5.0","90","平成13年","木造","住宅","","東","市道",14.5,"準住居地域",60,200,"2013年第３四半期","",""
5318,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","3",31000000,"","","85",,"ほぼ長方形","6.0","80","昭和58年","木造","住宅","","西","市道",6.0,"準住居地域",60,200,"2013年第１四半期","",""
5319,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","4",2000000,"170000","","40",52000,"ほぼ長方形","2.4","","","","","","西","市道",3.0,"第１種住居地域",60,200,"2013年第１四半期","",""
5320,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","6",67000000,"510000","","440",150000,"ほぼ長方形","","","","","","","南","市道",1.8,"第１種住居地域",60,200,"2013年第１四半期","",""
5321,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","海の公園南口","4",46000000,"","","100",,"ほぼ長方形","7.0","90","平成24年","木造","住宅","","西","市道",5.5,"第１種住居地域",60,200,"2013年第１四半期","",""
5322,"宅地(土地)","商業地","14108","神奈川県","横浜市金沢区","町屋町","金沢八景","9",26000000,"1300000","","65",410000,"長方形","5.7","","","","","","北西","市道",13.1,"近隣商業地域",80,300,"2013年第３四半期","",""
5323,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","金沢八景","13",29000000,"","","55",,"ほぼ長方形","5.2","85","平成25年","","住宅","","北","私道",3.7,"第１種住居地域",60,200,"2013年第３四半期","",""
5324,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","町屋町","金沢文庫","15",36000000,"","","220",,"ほぼ長方形","11.0","170","昭和64年","軽量鉄骨造","共同住宅","","北西","市道",5.0,"第１種住居地域",60,200,"2013年第３四半期","","調停・競売等"
5325,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","8",27000000,"","","165",,"ほぼ長方形","12.0","120","昭和58年","軽量鉄骨造","共同住宅","","西","市道",4.0,"第２種中高層住居専用地域",60,150,"2013年第４四半期","",""
5326,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","23",13000000,"","２ＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第４四半期","改装済",""
5327,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","25",34000000,"520000","","210",160000,"台形","16.0","","","","","","北","市道",6.5,"第１種住居地域",60,200,"2013年第３四半期","",""
5328,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","18",35000000,"","","120",,"ほぼ台形","11.3","105","平成25年","木造","住宅","","南","市道",5.0,"第１種中高層住居専用地域",60,150,"2013年第３四半期","",""
5329,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","15",33000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第３四半期","",""
5330,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","13",21000000,"","４ＬＤＫ","80",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第３四半期","改装済",""
5331,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","25",32000000,"","","180",,"正方形","13.5","140","昭和55年","軽量鉄骨造","住宅","","東","市道",6.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5332,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","10",36000000,"","","55",,"長方形","4.8","100","平成24年","木造","住宅","","東","市道",7.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5333,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","23",11000000,"","","150",,"ほぼ正方形","12.0","45","昭和43年","木造","住宅","","南","市道",6.5,"第１種中高層住居専用地域",60,150,"2013年第２四半期","",""
5334,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","15",25000000,"","３ＬＤＫ","65",,"","","","平成24年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第２四半期","未改装",""
5335,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","8",21000000,"","２ＬＤＫ","55",,"","","","","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2013年第２四半期","改装済",""
5336,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","11",31000000,"820000","","125",250000,"長方形","8.0","","","","","","南東","私道",3.7,"第１種住居地域",60,200,"2013年第１四半期","",""
5337,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","10",36000000,"","","55",,"ほぼ長方形","5.0","85","平成24年","木造","住宅","","東","市道",7.5,"第１種住居地域",60,200,"2013年第１四半期","",""
5338,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","金沢八景","21",40000000,"","","150",,"ほぼ台形","8.5","100","平成25年","木造","住宅","","東","市道",6.0,"第１種中高層住居専用地域",60,150,"2013年第１四半期","",""
5339,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","金沢八景","8",3900000,"","１Ｋ","15",,"","","","昭和64年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,150,"2013年第１四半期","改装済",""
5340,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","6",64000000,"","","135",,"ほぼ長方形","9.0","140","平成25年","木造","共同住宅","","東","市道",5.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5341,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","六浦","17",12000000,"","３ＬＤＫ","60",,"","","","","ＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第４四半期","未改装",""
5342,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","14",28000000,"570000","","165",170000,"長方形","11.0","","","","","","南東","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5343,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","六浦","15",13000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第３四半期","未改装","調停・競売等"
5344,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","11",46000000,"","","105",,"ほぼ長方形","8.6","95","平成25年","木造","住宅","","北西","私道",5.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5345,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","7",32000000,"","","60",,"長方形","5.0","95","平成25年","木造","住宅","","北東","市道",5.3,"第１種住居地域",60,200,"2013年第２四半期","",""
5346,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","4",31000000,"","","80",,"ほぼ長方形","5.0","105","平成25年","木造","住宅","","南東","市道",3.0,"第１種住居地域",60,200,"2013年第２四半期","",""
5347,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","7",42000000,"","","260",,"台形","23.0","110","平成13年","木造","住宅","","北東","市道",9.5,"第１種低層住居専用地域",50,80,"2013年第２四半期","",""
5348,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","9",21000000,"","","90",,"不整形","8.8","105","昭和61年","鉄骨造","住宅","","南","市道",5.5,"第１種住居地域",60,200,"2013年第２四半期","",""
5349,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦","六浦","7",25000000,"","","175",,"不整形","","155","昭和59年","木造","共同住宅","","西","私道",2.5,"第１種低層住居専用地域",50,80,"2013年第１四半期","",""
5350,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","六浦","15",17000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2013年第１四半期","改装済",""
5351,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦","六浦","10",27000000,"","３ＬＤＫ","60",,"","","","平成24年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第１四半期","改装済",""
5352,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","7",20000000,"280000","","240",85000,"ほぼ台形","16.0","","","","","","北西","市道",2.7,"第１種中高層住居専用地域",60,150,"2013年第４四半期","",""
5353,"宅地(土地と建物)","商業地","14108","神奈川県","横浜市金沢区","六浦東","追浜","10",190000000,"","","730",,"ほぼ台形","26.4","1200","昭和64年","","駐車場、店舗","","西","国道",23.0,"近隣商業地域",80,300,"2013年第４四半期","",""
5354,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","10",36000000,"","","145",,"ほぼ台形","10.5","140","戦前","木造","共同住宅","","南","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5355,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","8",33000000,"890000","","125",270000,"ほぼ長方形","9.5","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,150,"2013年第４四半期","",""
5356,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","6",15000000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","",""
5357,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","6",26000000,"","３ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","改装済",""
5358,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","6",12000000,"","２ＤＫ","45",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","",""
5359,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","6",18000000,"","２ＤＫ","45",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","未改装",""
5360,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","6",23000000,"","２ＬＤＫ","60",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第４四半期","改装済",""
5361,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","10",30000000,"","","195",,"ほぼ台形","12.0","135","昭和60年","ＲＣ","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5362,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","8",20000000,"","３ＬＤＫ","80",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第３四半期","未改装",""
5363,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","10",20000000,"","３ＬＤＫ","65",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第２四半期","改装済",""
5364,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦東","追浜","7",18000000,"","３ＬＤＫ","70",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2013年第２四半期","未改装",""
5365,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","9",25000000,"","","85",,"長方形","8.5","75","平成25年","木造","住宅","","南西","市道",4.5,"第１種低層住居専用地域",40,100,"2013年第１四半期","",""
5366,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","12",39000000,"","","140",,"ほぼ長方形","8.0","105","平成24年","木造","住宅","","南西","私道",5.5,"第１種中高層住居専用地域",60,150,"2013年第１四半期","",""
5367,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","追浜","13",19000000,"390000","","165",120000,"ほぼ長方形","9.0","","","","","","南東","道路",4.0,"第１種中高層住居専用地域",60,150,"2013年第１四半期","",""
5368,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","金沢八景","16",33000000,"","","75",,"ほぼ長方形","8.0","90","平成25年","木造","住宅","","南東","市道",4.0,"第１種中高層住居専用地域",60,150,"2013年第３四半期","",""
5369,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","六浦","11",24000000,"410000","","195",120000,"不整形","21.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2013年第４四半期","",""
5370,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦東","六浦","12",17000000,"520000","","110",160000,"ほぼ長方形","12.0","","","","","","東","市道",3.3,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5371,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","12",30000000,"","","105",,"ほぼ長方形","7.5","90","平成25年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5372,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","2",30000000,"700000","","140",210000,"ほぼ長方形","10.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5373,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","12",24000000,"470000","","165",140000,"長方形","12.0","","","","","","北","市道",8.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5374,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","10",23000000,"420000","","185",130000,"台形","21.0","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5375,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","8",62000000,"","","470",,"不整形","12.0","260","昭和44年","木造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5376,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","9",23000000,"","","200",,"台形","12.0","65","昭和39年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
5377,"中古マンション等","","14108","神奈川県","横浜市金沢区","六浦南","六浦","7",11000000,"","３ＬＤＫ","90",,"","","","昭和63年","ＲＣ","住宅","","","",,"",,,"2013年第４四半期","未改装","調停・競売等"
5378,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","5",33000000,"","","110",,"ほぼ長方形","6.5","90","平成25年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5379,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","13",12000000,"","","95",,"ほぼ台形","7.0","80","昭和41年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5380,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","6",39000000,"","","135",,"ほぼ長方形","8.4","95","平成25年","","住宅","","北","市道",4.8,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5381,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","9",21000000,"","","100",,"ほぼ長方形","8.0","85","平成7年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
5382,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","15",30000000,"","","115",,"ほぼ長方形","9.0","95","平成24年","木造","住宅","","南東","市道",9.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5383,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","5",31000000,"","","85",,"長方形","7.5","75","平成25年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5384,"宅地(土地)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","6",25000000,"600000","","135",180000,"長方形","10.0","","","","","","北西","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5385,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","14",24000000,"","","100",,"ほぼ長方形","","95","平成13年","木造","住宅","","北","私道",,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5386,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","11",34000000,"","","100",,"ほぼ長方形","8.0","100","平成23年","木造","住宅","","北西","市道",8.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
5387,"宅地(土地と建物)","住宅地","14108","神奈川県","横浜市金沢区","六浦南","六浦","3",35000000,"","","120",,"長方形","6.6","100","平成25年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
