"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1416,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","河辺","13",33000000,"","","165",,"袋地等","2.6","100","平成28年","木造","住宅","住宅","南","都道",12.0,"第１種住居地域",60,200,"2016年第２四半期","",""
1417,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","河辺","14",15000000,"350000","","145",110000,"ほぼ正方形","12.0","","","","","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
1418,"中古マンション等","","13205","東京都","青梅市","師岡町","河辺","14",10000000,"","","60",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第１四半期","未改装",""
1419,"中古マンション等","","13205","東京都","青梅市","師岡町","河辺","15",7000000,"","３Ｋ","45",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第１四半期","未改装",""
1420,"中古マンション等","","13205","東京都","青梅市","師岡町","河辺","7",11000000,"","２ＤＫ","45",,"","","","平成4年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2016年第１四半期","",""
1421,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","12",32000000,"","","330",,"袋地等","5.0","110","平成31年","木造","住宅","住宅","南","市道",3.3,"第１種住居地域",60,150,"2019年第２四半期","",""
1422,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","東青梅","17",40000000,"88000","","1500",26000,"不整形","31.5","","","","","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2019年第１四半期","",""
1423,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","11",27000000,"","","100",,"ほぼ長方形","5.1","85","平成30年","木造","住宅","住宅","南","市道",6.0,"第１種住居地域",60,150,"2018年第４四半期","",""
1424,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","9",9000000,"","","130",,"ほぼ正方形","10.9","70","昭和49年","木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1425,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","東青梅","11",17000000,"350000","","155",110000,"袋地等","","","","","","住宅","西","私道",5.0,"第１種住居地域",60,150,"2018年第２四半期","",""
1426,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","東青梅","11",21000000,"440000","","155",130000,"ほぼ整形","5.0","","","","","住宅","南","私道",5.0,"第１種住居地域",60,150,"2018年第２四半期","",""
1427,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","東青梅","11",21000000,"440000","","155",130000,"ほぼ長方形","7.8","","","","","住宅","西","私道",5.0,"第１種住居地域",60,150,"2018年第２四半期","",""
1428,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","9",28000000,"","","185",,"不整形","37.1","105","平成29年","木造","住宅","住宅","北","市道",3.5,"第１種低層住居専用地域",40,80,"2017年第３四半期","","私道を含む取引"
1429,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","11",33000000,"","","180",,"ほぼ長方形","10.4","105","平成29年","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
1430,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","10",26000000,"","","130",,"ほぼ長方形","9.0","100","平成28年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
1431,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","12",33000000,"","","130",,"台形","12.5","100","平成28年","木造","住宅","住宅","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
1432,"宅地(土地)","住宅地","13205","東京都","青梅市","師岡町","東青梅","12",6000000,"180000","","110",54000,"ほぼ正方形","11.0","","","","","","接面道路無","",,"第１種住居地域",60,150,"2016年第１四半期","",""
1433,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","師岡町","東青梅","9",23000000,"","","140",,"台形","9.0","115","平成7年","木造","住宅","住宅","北","市道",2.7,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
1434,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",5300000,"78000","","230",23000,"長方形","26.0","","","","","","東","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
1435,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",20000000,"","","145",,"ほぼ長方形","10.0","100","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
1436,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",22000000,"","","145",,"不整形","18.3","95","平成31年","木造","住宅","住宅","南東","市道",8.2,"第２種低層住居専用地域",50,100,"2020年第１四半期","",""
1437,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",5000000,"","","580",,"袋地等","5.4","80","","木造","住宅","","南東","市道",8.7,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
1438,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",16000000,"360000","","145",110000,"ほぼ長方形","16.0","","","","","住宅","南西","市道",6.7,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
1439,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",25000000,"","","240",,"袋地等","3.0","95","平成30年","木造","住宅","住宅","北","市道",3.5,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
1440,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",31000000,"190000","","540",57000,"不整形","17.0","","","","","","南","私道",6.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1441,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",21000000,"","","420",,"長方形","18.7","155","平成2年","木造","住宅","住宅","南東","市道",7.5,"第２種低層住居専用地域",50,100,"2017年第２四半期","",""
1442,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",17000000,"","","150",,"袋地等","2.8","95","平成17年","木造","住宅","住宅","西","市道",4.5,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
1443,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",5000000,"120000","","135",37000,"ほぼ長方形","","","","","","","東","私道",5.0,"第２種低層住居専用地域",50,100,"2016年第４四半期","",""
1444,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","河辺","30分?60分",31000000,"","","135",,"ほぼ長方形","14.0","100","平成28年","木造","住宅","住宅","南","私道",5.0,"第２種低層住居専用地域",50,100,"2016年第２四半期","",""
1445,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","東青梅","30分?60分",8300000,"110000","","260",33000,"袋地等","","","","","","","北西","市道",8.7,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1446,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","11",3000000,"","","80",,"ほぼ長方形","8.4","75","平成7年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
1447,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","10",4500000,"","","95",,"ほぼ台形","9.0","120","平成4年","木造","住宅","住宅","南","都道",10.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","",""
1448,"宅地(土地)","住宅地","13205","東京都","青梅市","柚木町","軍畑","10",7200000,"60000","","400",18000,"ほぼ台形","16.0","","","","","","南","市道",4.7,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
1449,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","11",19000000,"","","120",,"ほぼ台形","15.0","90","平成29年","木造","住宅","住宅","南","市道",4.3,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
1450,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","8",22000000,"","","330",,"ほぼ長方形","12.9","110","平成28年","木造","住宅","住宅","東","私道",5.5,"第１種低層住居専用地域",40,80,"2016年第３四半期","","私道を含む取引"
1451,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","石神前","16",3000000,"","","95",,"長方形","13.0","75","平成6年","木造","住宅、店舗","","東","都道",11.0,"第２種低層住居専用地域",50,100,"2017年第３四半期","",""
1452,"宅地(土地)","住宅地","13205","東京都","青梅市","柚木町","石神前","16",6600000,"100000","","220",30000,"ほぼ長方形","7.5","","","","","","南西","都道",9.0,"第２種低層住居専用地域",50,100,"2017年第１四半期","",""
1453,"宅地(土地)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","10",4600000,"100000","","150",30000,"不整形","9.4","","","","","","南西","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
1454,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","13",1000000,"","","110",,"不整形","8.5","60","昭和57年","木造","住宅","その他","西","市道",5.1,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
1455,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","11",9500000,"","","310",,"台形","16.0","135","昭和56年","鉄骨造","住宅","住宅","南西","市道",4.1,"準工業地域",60,150,"2018年第３四半期","","調停・競売等"
1456,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","18",9500000,"","","145",,"長方形","8.0","95","平成12年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
1457,"宅地(土地)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","18",14000000,"44000","","1000",13000,"不整形","","","","","","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第２四半期","","私道を含む取引"
1458,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","11",5000000,"","","155",,"袋地等","","75","昭和52年","木造","住宅","住宅","南東","私道",4.0,"第２種低層住居専用地域",40,80,"2017年第４四半期","",""
1459,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","12",1500000,"","","95",,"袋地等","","60","昭和56年","木造","住宅","住宅","南東","市道",4.3,"準工業地域",60,150,"2017年第４四半期","",""
1460,"宅地(土地と建物)","商業地","13205","東京都","青梅市","柚木町","二俣尾","13",160000000,"","","2000㎡以上",,"ほぼ正方形","47.0","820","平成12年","鉄骨造","倉庫、店舗","店舗","北東","都道",9.0,"準工業地域",60,150,"2017年第１四半期","",""
1461,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","和田町","宮ノ平","20",9800000,"","","130",,"長方形","10.0","80","平成12年","木造","住宅","その他","東","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
1462,"宅地(土地)","住宅地","13205","東京都","青梅市","和田町","宮ノ平","16",4800000,"130000","","120",40000,"ほぼ正方形","10.6","","","","","事務所","北","私道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
1463,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","和田町","宮ノ平","20",3800000,"","","130",,"ほぼ長方形","10.0","80","平成12年","木造","住宅","住宅","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
1464,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","和田町","宮ノ平","24",8600000,"","","280",,"袋地等","3.5","120","昭和47年","木造","住宅","住宅","東","市道",2.3,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
