"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2876,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","戸倉","恋ケ窪","14",50000000,"","","135",,"ほぼ長方形","7.0","110","平成20年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2877,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","戸倉","恋ケ窪","18",47000000,"","","145",,"不整形","","95","平成20年","木造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2878,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","戸倉","恋ケ窪","19",45000000,"","","155",,"ほぼ長方形","9.3","110","平成20年","木造","住宅","","南西","市道",5.0,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2879,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","戸倉","恋ケ窪","10",29000000,"","","70",,"ほぼ正方形","8.4","75","平成20年","木造","住宅","","南東","市道",9.0,"第２種中高層住居専用地域",60,200,"2009年第１四半期","",""
2880,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","戸倉","立川","16",45000000,"","","115",,"ほぼ正方形","10.0","95","平成21年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2881,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","内藤","国立","13",190000000,"","","130",,"不整形","2.5","100","平成20年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2882,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","国立","13",39000000,"1100000","","120",330000,"ほぼ長方形","10.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2883,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","国立","14",30000000,"900000","","110",270000,"ほぼ長方形","6.8","","","","","","","",,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2884,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","国立","10",50000000,"830000","","200",250000,"台形","14.5","","","","","","北西","私道",5.4,"第１種低層住居専用地域",40,80,"2009年第２四半期","","私道を含む取引"
2885,"中古マンション等","","13214","東京都","国分寺市","内藤","国立","14",36000000,"","２ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2009年第２四半期","未改装",""
2886,"中古マンション等","","13214","東京都","国分寺市","内藤","国立","15",26000000,"","２ＬＤＫ","80",,"","","","平成4年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","改装済",""
2887,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","国立","15",29000000,"940000","","100",280000,"長方形","14.0","","","","","","南西","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2888,"中古マンション等","","13214","東京都","国分寺市","内藤","国立","15",36000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2009年第１四半期","未改装",""
2889,"中古マンション等","","13214","東京都","国分寺市","内藤","国立","18",22000000,"","２ＬＤＫ","65",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,300,"2009年第１四半期","未改装",""
2890,"中古マンション等","","13214","東京都","国分寺市","内藤","国立","14",17000000,"","３ＬＤＫ","75",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,300,"2009年第１四半期","未改装",""
2891,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","西国分寺","14",39000000,"950000","","135",290000,"ほぼ長方形","10.0","","","","","","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2892,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","西国分寺","14",52000000,"770000","","220",230000,"ほぼ長方形","13.5","","","","","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2893,"中古マンション等","","13214","東京都","国分寺市","内藤","西国分寺","",37000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
2894,"中古マンション等","","13214","東京都","国分寺市","内藤","西国分寺","16",27000000,"","３ＬＤＫ","60",,"","","","平成11年","ＳＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2009年第４四半期","改装済",""
2895,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","西国分寺","10",22000000,"1000000","","70",320000,"不整形","17.9","","","","","","東","都道",36.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2896,"宅地(土地)","住宅地","13214","東京都","国分寺市","内藤","西国分寺","15",33000000,"880000","","125",270000,"長方形","7.6","","","","","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2897,"宅地(土地)","住宅地","13214","東京都","国分寺市","並木町","国立","28",12000000,"480000","","85",150000,"ほぼ長方形","7.7","","","","","","","",,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2898,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","並木町","国立","30分?60分",37000000,"","","100",,"長方形","9.8","80","平成21年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2899,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","並木町","恋ケ窪","12",41000000,"","","130",,"不整形","3.0","95","平成21年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2900,"宅地(土地)","住宅地","13214","東京都","国分寺市","並木町","恋ケ窪","14",180000000,"580000","","1000",180000,"ほぼ整形","50.0m以上","","","","","","西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2901,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","並木町","恋ケ窪","14",32000000,"","","105",,"不整形","3.0","80","平成20年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2902,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","恋ケ窪","5",22000000,"810000","","90",250000,"ほぼ長方形","","","","","","","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2903,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","11",22000000,"810000","","90",250000,"ほぼ長方形","8.0","","","","","","北","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2904,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","9",150000000,"","","610",,"不整形","15.8","460","平成16年","木造","共同住宅、事務所、店舗","","北","市道",16.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
2905,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","8",41000000,"","","110",,"ほぼ長方形","9.5","85","平成22年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2906,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","8",28000000,"790000","","115",240000,"不整形","2.5","","","","","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2907,"中古マンション等","","13214","東京都","国分寺市","西恋ケ窪","西国分寺","8",30000000,"","３ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2908,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","8",25000000,"1000000","","85",300000,"長方形","6.2","","","","","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2909,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","8",25000000,"1000000","","85",300000,"長方形","6.2","","","","","","東","市道",3.6,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2910,"宅地(土地)","住宅地","13214","東京都","国分寺市","西恋ケ窪","西国分寺","5",28000000,"830000","","110",250000,"不整形","2.6","","","","","","南西","市道",7.5,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2911,"宅地(土地)","住宅地","13214","東京都","国分寺市","西町","国立","30分?60分",25000000,"670000","","120",200000,"ほぼ正方形","9.9","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2912,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西町","国立","15",39000000,"","","130",,"長方形","","85","平成15年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2913,"中古マンション等","","13214","東京都","国分寺市","西町","国立","17",14000000,"","２ＤＫ","40",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","改装済",""
2914,"宅地(土地)","住宅地","13214","東京都","国分寺市","西町","国立","19",33000000,"680000","","160",200000,"長方形","12.5","","","","","","北","私道",4.0,"第２種中高層住居専用地域",60,200,"2009年第３四半期","",""
2915,"中古マンション等","","13214","東京都","国分寺市","西町","国立","30分?60分",9500000,"","２ＬＤＫ","50",,"","","","昭和40年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
2916,"宅地(土地)","住宅地","13214","東京都","国分寺市","西町","国立","30分?60分",28000000,"810000","","115",250000,"不整形","8.4","","","","","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2917,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西町","国立","14",44000000,"","","95",,"ほぼ長方形","9.3","75","平成20年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2918,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西町","国立","15",48000000,"","","135",,"不整形","","95","平成21年","木造","住宅","","南西","市道",4.4,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2919,"中古マンション等","","13214","東京都","国分寺市","西町","国立","13",24000000,"","４ＬＤＫ","85",,"","","","平成4年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第２四半期","改装済",""
2920,"中古マンション等","","13214","東京都","国分寺市","西町","国立","25",12000000,"","２ＬＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
2921,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西町","国立","15",62000000,"","","125",,"ほぼ長方形","","","","","","","南東","私道",4.5,"第２種中高層住居専用地域",60,200,"2009年第１四半期","",""
2922,"宅地(土地)","住宅地","13214","東京都","国分寺市","西町","国立","21",36000000,"700000","","165",210000,"長方形","7.1","","","","","","北西","市道",4.5,"第１種低層住居専用地域",50,80,"2009年第１四半期","",""
2923,"宅地(土地)","住宅地","13214","東京都","国分寺市","西町","国立","30分?60分",31000000,"890000","","115",270000,"長方形","10.2","","","","","","南","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2924,"中古マンション等","","13214","東京都","国分寺市","西町","国立","16",18000000,"","３ＬＤＫ","55",,"","","","平成5年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
2925,"中古マンション等","","13214","東京都","国分寺市","西町","国立","23",39000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
2926,"中古マンション等","","13214","東京都","国分寺市","西町","国立","23",35000000,"","４ＬＤＫ","85",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
2927,"中古マンション等","","13214","東京都","国分寺市","西町","国立","26",40000000,"","３ＬＤＫ","95",,"","","","平成20年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
2928,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西元町","国分寺","19",46000000,"","","170",,"ほぼ長方形","10.0","100","昭和58年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2929,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","国分寺","21",27000000,"670000","","130",200000,"長方形","10.6","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2930,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","国分寺","16",310000000,"960000","","990",290000,"ほぼ長方形","20.0","","","","","","北","市道",3.6,"第１種低層住居専用地域",30,60,"2009年第１四半期","",""
2931,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","国分寺","16",16000000,"660000","","80",200000,"ほぼ長方形","5.5","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2932,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","国分寺","20",32000000,"710000","","150",220000,"ほぼ長方形","9.2","","","","","","東","市道",5.4,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2933,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西元町","国分寺","15",61000000,"","","135",,"正方形","11.0","105","平成20年","木造","住宅","","南","市道",4.8,"第１種低層住居専用地域",40,80,"2009年第１四半期","",""
2934,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","西国分寺","21",30000000,"830000","","120",250000,"ほぼ整形","20.0","","","","","","北","市道",6.4,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2935,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西元町","西国分寺","21",44000000,"","","115",,"長方形","12.0","95","平成10年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2936,"宅地(土地)","住宅地","13214","東京都","国分寺市","西元町","西国分寺","19",130000000,"640000","","670",190000,"ほぼ整形","","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2937,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西元町","西国分寺","16",48000000,"","","150",,"ほぼ長方形","7.5","90","平成20年","木造","住宅","","西","私道",5.2,"第１種低層住居専用地域",30,60,"2009年第１四半期","",""
2938,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","西元町","西国分寺","16",50000000,"","","150",,"台形","10.4","90","平成20年","木造","住宅","","西","私道",5.3,"第１種低層住居専用地域",30,60,"2009年第１四半期","",""
2939,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","9",48000000,"970000","","165",290000,"ほぼ長方形","12.0","","","","","","東","市道",5.0,"第１種低層住居専用地域",50,80,"2009年第４四半期","",""
2940,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","8",38000000,"","","90",,"ほぼ長方形","7.0","110","平成3年","木造","共同住宅","","西","市道",4.1,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2941,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","12",39000000,"","","90",,"長方形","6.1","90","平成21年","木造","住宅","","東","市道",4.0,"準工業地域",60,200,"2009年第３四半期","",""
2942,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","8",16000000,"650000","","85",200000,"ほぼ長方形","","","","","","","","",,"第１種低層住居専用地域",50,80,"2009年第３四半期","",""
2943,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","8",39000000,"","","100",,"ほぼ長方形","7.0","100","平成21年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2009年第３四半期","",""
2944,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","11",45000000,"","","135",,"不整形","6.9","40","平成21年","木造","住宅","","北東","私道",6.0,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2945,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","13",46000000,"","","150",,"不整形","","90","平成21年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,80,"2009年第２四半期","",""
2946,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","",28000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第２四半期","未改装",""
2947,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","8",20000000,"","２ＬＤＫ＋Ｓ","65",,"","","","昭和55年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2009年第２四半期","未改装",""
2948,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","9",29000000,"","","50",,"ほぼ長方形","6.0","70","平成21年","木造","住宅","","東","市道",6.0,"第１種住居地域",60,200,"2009年第１四半期","",""
2949,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","10",21000000,"","","70",,"台形","5.6","70","昭和57年","木造","住宅","","南","私道",4.0,"準工業地域",60,200,"2009年第１四半期","",""
2950,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","恋ケ窪","14",40000000,"790000","","170",240000,"台形","11.9","","","","","","北東","市道",5.0,"第１種住居地域",60,200,"2009年第１四半期","",""
2951,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",21000000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","",""
2952,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","16",23000000,"","１Ｋ","25",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2953,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",24000000,"","１ＤＫ","25",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2954,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",25000000,"","２ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2955,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","8",43000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
2956,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",33000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
2957,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","",48000000,"","４ＬＤＫ","80",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
2958,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",24000000,"910000","","85",280000,"ほぼ長方形","6.0","","","","","","北東","市道",4.5,"第１種住居地域",60,200,"2009年第２四半期","",""
2959,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",40000000,"","","80",,"ほぼ長方形","6.0","","","","","","北東","市道",4.5,"第１種住居地域",60,200,"2009年第２四半期","",""
2960,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",15000000,"","","45",,"長方形","4.2","75","昭和60年","木造","住宅","","北西","市道",5.0,"第１種住居地域",60,200,"2009年第２四半期","",""
2961,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","16",30000000,"960000","","100",290000,"ほぼ台形","10.7","","","","","","","",,"第１種住居地域",60,200,"2009年第２四半期","",""
2962,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",27000000,"","３ＬＤＫ","60",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","改装済",""
2963,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",27000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2964,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",24000000,"","３ＬＤＫ","60",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2965,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","14",21000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","改装済",""
2966,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","12",17000000,"","３ＬＤＫ","60",,"","","","昭和60年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2967,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","8",37000000,"","３ＬＤＫ","70",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
2968,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",18000000,"","","80",,"ほぼ整形","14.0","","","","","","北西","市道",4.0,"第１種住居地域",60,200,"2009年第１四半期","",""
2969,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東恋ケ窪","国分寺","15",11000000,"","","90",,"長方形","8.2","60","昭和43年","木造","住宅","","東","市道",5.0,"準工業地域",60,200,"2009年第１四半期","",""
2970,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","国分寺","8",48000000,"","３ＬＤＫ","75",,"","","","平成13年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
2971,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","11",45000000,"","４ＬＤＫ","90",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2972,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","11",32000000,"","３ＬＤＫ","70",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2973,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","11",44000000,"","４ＬＤＫ","85",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第４四半期","未改装",""
2974,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","西国分寺","14",19000000,"940000","","70",280000,"ほぼ長方形","5.9","","","","","","北","私道",4.0,"第１種住居地域",60,200,"2009年第３四半期","",""
2975,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","11",25000000,"","３ＬＤＫ","75",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
2976,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","",29000000,"","３ＬＤＫ","90",,"","","","","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第３四半期","未改装",""
2977,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","西国分寺","13",42000000,"700000","","200",210000,"ほぼ長方形","8.5","","","","","","東","市道",5.5,"準工業地域",60,200,"2009年第２四半期","",""
2978,"宅地(土地)","住宅地","13214","東京都","国分寺市","東恋ケ窪","西国分寺","14",36000000,"910000","","130",280000,"長方形","10.0","","","","","","西","市道",4.0,"第１種住居地域",60,200,"2009年第２四半期","",""
2979,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","10",41000000,"","４ＬＤＫ","75",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2980,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","10",34000000,"","３ＬＤＫ","70",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","改装済",""
2981,"中古マンション等","","13214","東京都","国分寺市","東恋ケ窪","西国分寺","14",39000000,"","３ＬＤＫ","70",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
2982,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",47000000,"","","150",,"不整形","","95","平成21年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2983,"宅地(土地)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","10",49000000,"820000","","195",250000,"ほぼ長方形","14.0","","","","","","南","市道",7.4,"第２種中高層住居専用地域",60,200,"2009年第４四半期","","隣地の購入"
2984,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","4",40000000,"","","100",,"ほぼ長方形","5.5","100","平成16年","木造","住宅","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
2985,"宅地(土地)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","9",17000000,"600000","","95",180000,"不整形","3.8","","","","","","北東","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
2986,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","10",66000000,"","","185",,"不整形","2.9","115","平成22年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2987,"中古マンション等","","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",11000000,"","２ＬＤＫ","50",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
2988,"中古マンション等","","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",11000000,"","３ＤＫ","55",,"","","","昭和61年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
2989,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",38000000,"","","110",,"ほぼ長方形","7.2","85","平成21年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2990,"宅地(土地)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","6",31000000,"810000","","125",250000,"長方形","6.5","","","","","","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2991,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","",37000000,"","","90",,"ほぼ長方形","7.6","90","平成13年","木造","住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
2992,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",45000000,"","","150",,"不整形","","95","平成21年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2993,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",48000000,"","","150",,"不整形","","95","平成21年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2994,"宅地(土地と建物)","住宅地","13214","東京都","国分寺市","東戸倉","恋ケ窪","11",37000000,"","","110",,"ほぼ長方形","6.9","85","平成21年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
