"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
110,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","11",40000000,"","","130",,"ほぼ整形","11.8","80","平成26年","軽量鉄骨造","住宅","住宅","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第４四半期","","私道を含む取引"
111,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","5",42000000,"","","125",,"ほぼ長方形","7.2","95","令和2年","木造","住宅","住宅","東","私道",2.0,"準住居地域",60,200,"2020年第３四半期","","私道を含む取引"
112,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","6",46000000,"","","130",,"ほぼ長方形","7.0","100","令和2年","木造","住宅","住宅","西","市道",3.0,"準住居地域",60,200,"2020年第３四半期","","私道を含む取引"
113,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",40000000,"","","95",,"不整形","14.5","60","昭和42年","木造","住宅","住宅","北西","市道",2.6,"第１種低層住居専用地域",50,80,"2020年第３四半期","","私道を含む取引"
114,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",47000000,"","","130",,"ほぼ整形","10.3","100","令和2年","木造","住宅","住宅","南","私道",5.5,"第１種低層住居専用地域",50,80,"2020年第３四半期","",""
115,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","11",31000000,"","","85",,"長方形","7.6","65","平成31年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
116,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",23000000,"","","115",,"袋地等","3.5","80","昭和62年","木造","住宅","住宅","北西","市道",4.8,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
117,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","6",16000000,"520000","","100",160000,"不整形","3.0","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
118,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","15",43000000,"","","125",,"ほぼ長方形","15.0","100","令和2年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2020年第１四半期","","私道を含む取引"
119,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","11",18000000,"460000","","125",140000,"ほぼ長方形","9.5","","","","","住宅","北東","市道",4.4,"第１種低層住居専用地域",50,80,"2020年第１四半期","",""
120,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉中央北","立場","2",33000000,"","３ＬＤＫ","60",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2020年第１四半期","未改装",""
121,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",32000000,"800000","","130",240000,"ほぼ長方形","9.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
122,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","10",40000000,"460000","","290",140000,"ほぼ長方形","13.0","","","","","住宅","北","私道",4.0,"第１種低層住居専用地域",50,80,"2019年第４四半期","","私道を含む取引"
123,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","12",32000000,"","","175",,"ほぼ長方形","16.0","60","昭和41年","木造","住宅","住宅","南西","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
124,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","15",33000000,"880000","","125",270000,"ほぼ整形","9.0","","","","","住宅","南","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第４四半期","",""
125,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","15",36000000,"","","680",,"袋地等","","35","昭和46年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第３四半期","","私道を含む取引"
126,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",53000000,"","","150",,"長方形","9.0","105","平成31年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
127,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",48000000,"","","125",,"台形","14.1","100","平成31年","木造","住宅","","南東","私道",5.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
128,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","15",24000000,"","","100",,"長方形","5.4","80","平成5年","木造","住宅","住宅","北東","私道",5.0,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
129,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",27000000,"700000","","125",210000,"ほぼ長方形","7.9","","","","","住宅","北","市道",4.5,"第１種低層住居専用地域",50,80,"2019年第２四半期","",""
130,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",43000000,"","","125",,"不整形","4.0","100","平成30年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
131,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","8",41000000,"","","150",,"不整形","","100","平成30年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","","私道を含む取引"
132,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",47000000,"","","130",,"不整形","18.0","105","平成31年","","住宅","","西","私道",5.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
133,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",31000000,"750000","","135",230000,"ほぼ長方形","","","","","","","西","私道",5.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
134,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",34000000,"","","115",,"ほぼ台形","11.0","95","昭和59年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
135,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","11",15000000,"","","240",,"ほぼ正方形","15.6","95","昭和39年","木造","住宅","住宅","南","市道",4.3,"第１種低層住居専用地域",50,80,"2019年第１四半期","",""
136,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","19",45000000,"","","150",,"ほぼ整形","","100","平成30年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
137,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",47000000,"","","145",,"ほぼ長方形","8.0","105","平成31年","","住宅","","北","市道",2.7,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
138,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","10",13000000,"","","120",,"長方形","9.4","80","昭和63年","","","住宅","南東","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第４四半期","","私道を含む取引"
139,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","9",54000000,"","","125",,"ほぼ台形","9.5","100","平成31年","","住宅","","北西","市道",5.1,"第１種低層住居専用地域",50,80,"2018年第４四半期","",""
140,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",35000000,"","","105",,"台形","8.5","80","平成30年","木造","住宅","住宅","北西","市道",4.6,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
141,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","8",46000000,"","","145",,"袋地等","","100","平成30年","木造","住宅","住宅","西","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
142,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","15",33000000,"","","105",,"袋地等","","85","平成30年","木造","住宅","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2018年第３四半期","",""
143,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉中央北","立場","2",30000000,"","３ＬＤＫ","55",,"","","","平成26年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2018年第３四半期","未改装",""
144,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","13",31000000,"800000","","125",240000,"ほぼ長方形","8.0","","","","","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,80,"2018年第２四半期","",""
145,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","6",42000000,"680000","","200",210000,"ほぼ長方形","12.0","","","","","","東","市道",3.5,"準住居地域",60,200,"2018年第２四半期","",""
146,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","16",60000000,"","","660",,"不整形","10.0","150","平成16年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",50,80,"2018年第２四半期","","私道を含む取引"
147,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","13",32000000,"","","185",,"ほぼ長方形","10.3","145","平成2年","軽量鉄骨造","共同住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
148,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","13",26000000,"","","165",,"ほぼ長方形","11.0","130","昭和41年","木造","住宅","住宅","東","市道",5.0,"第１種低層住居専用地域",50,80,"2018年第１四半期","",""
149,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉中央北","立場","2",39000000,"","３ＬＤＫ","60",,"","","","平成26年","ＲＣ","","住宅","","",,"準住居地域",60,200,"2018年第１四半期","未改装",""
150,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",36000000,"","","160",,"長方形","18.0","100","平成29年","木造","住宅","住宅","南東","市道",1.8,"第１種低層住居専用地域",50,80,"2017年第４四半期","","私道を含む取引"
151,"中古マンション等","","14116","神奈川県","横浜市泉区","和泉中央北","立場","3",30000000,"","３ＬＤＫ","55",,"","","","平成26年","","","住宅","","",,"準住居地域",60,200,"2017年第４四半期","",""
152,"宅地(土地)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","7",28000000,"660000","","140",200000,"ほぼ台形","10.5","","","","","住宅","北西","私道",4.5,"第１種低層住居専用地域",50,80,"2017年第３四半期","","私道を含む取引"
153,"宅地(土地と建物)","住宅地","14116","神奈川県","横浜市泉区","和泉中央北","立場","14",42000000,"","","350",,"ほぼ正方形","","110","昭和51年","木造","住宅","住宅","南","市道",3.7,"第１種低層住居専用地域",50,80,"2017年第３四半期","","私道を含む取引"
